date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",2.53,0.04,10.52,1.17,0.00,86375.0,0
"2021-06-02",2.52,0.00,8.52,1.42,0.00,86370.0,0
"2021-06-03",2.59,0.01,10.78,1.41,0.00,86369.0,0
"2021-06-04",2.28,0.01,8.56,1.48,0.00,86379.0,0
"2021-06-05",2.23,0.00,8.43,1.74,0.00,86367.0,0
"2021-06-06",2.23,0.01,8.96,1.71,0.00,86371.0,0
"2021-06-07",2.21,0.00,10.25,1.98,0.00,86373.0,0
"2021-06-08",2.13,0.00,10.28,2.01,0.00,86373.0,0
"2021-06-09",2.26,0.00,9.74,2.32,0.01,86378.0,0
"2021-06-10",3.10,0.01,11.14,2.89,0.01,86370.0,0
"2021-06-11",2.30,0.00,10.71,1.89,0.00,86372.0,0
"2021-06-12",2.18,0.00,9.06,1.80,0.00,86374.0,0
"2021-06-13",2.27,0.00,9.80,1.86,0.00,86377.0,0
"2021-06-14",2.32,0.00,9.08,2.35,0.01,86369.0,0
"2021-06-15",2.28,0.00,10.94,2.16,0.01,86375.0,0
"2021-06-16",2.17,0.01,8.97,1.21,0.00,86375.0,0
"2021-06-17",2.07,0.00,7.82,1.22,0.00,83719.0,0
"2021-06-18",1.97,0.00,8.73,1.68,0.00,86373.0,0
"2021-06-19",2.74,0.01,8.21,1.53,0.00,86373.0,0
"2021-06-20",2.65,0.00,10.12,1.29,0.00,86375.0,0
"2021-06-21",2.51,0.00,8.65,2.06,0.00,86373.0,0
"2021-06-22",1.96,0.00,8.28,1.74,0.00,86373.0,0
"2021-06-23",1.82,0.00,8.23,1.68,0.00,86337.0,0
"2021-06-24",2.00,0.00,9.19,1.95,0.00,86371.0,0
"2021-06-25",2.07,0.00,8.87,1.76,0.00,86371.0,0
"2021-06-26",2.15,0.00,8.41,1.60,0.00,86227.0,0
"2021-06-27",2.28,0.00,8.47,1.32,0.00,86374.0,0
"2021-06-28",2.13,0.00,9.53,2.22,0.01,86376.0,0
"2021-06-29",1.86,0.00,9.06,1.91,0.00,86373.0,0
"2021-06-30",2.06,0.01,10.81,1.80,0.00,86329.0,0
