date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",1.26,0.00,10.34,0.86,0.00,86372.0,0
"2015-11-02",1.46,0.00,6.94,0.72,0.00,86373.0,0
"2015-11-03",1.31,0.00,5.78,0.60,0.00,86373.0,0
"2015-11-04",0.92,0.00,3.77,0.24,0.00,86375.0,0
"2015-11-05",1.02,0.00,5.23,0.32,0.00,86377.0,0
"2015-11-06",1.37,0.00,8.68,0.76,0.00,86368.0,0
"2015-11-07",0.97,0.00,5.46,0.35,0.00,86376.0,0
"2015-11-08",2.35,0.01,11.60,2.08,0.00,86372.0,0
"2015-11-09",1.77,0.00,8.90,1.40,0.00,86370.0,0
"2015-11-10",1.53,0.00,7.53,0.91,0.00,86373.0,0
"2015-11-11",1.05,0.00,5.08,0.39,0.00,86374.0,0
"2015-11-12",2.59,0.01,13.14,2.63,0.01,86374.0,0
"2015-11-13",1.75,0.00,12.94,1.57,0.00,86282.0,0
"2015-11-14",1.19,0.00,6.76,0.53,0.00,86371.0,0
"2015-11-15",1.17,0.00,5.15,0.37,0.00,86375.0,0
"2015-11-16",1.06,0.00,4.32,0.31,0.00,86372.0,0
"2015-11-17",1.60,0.01,6.05,0.66,0.00,86372.0,0
"2015-11-18",1.64,0.00,11.59,1.25,0.00,86372.0,0
"2015-11-19",1.64,0.00,8.14,0.88,0.00,86376.0,0
"2015-11-20",2.00,0.01,9.65,1.43,0.00,84364.0,0
"2015-11-21",2.13,0.00,13.15,1.79,0.00,86373.0,0
"2015-11-22",1.77,0.00,13.20,1.67,0.00,86372.0,0
"2015-11-23",1.15,0.00,6.00,0.55,0.00,86372.0,0
"2015-11-24",1.08,0.00,3.99,0.30,0.00,86371.0,0
"2015-11-25",1.36,0.00,5.55,0.55,0.00,86377.0,0
"2015-11-26",1.27,0.00,6.49,0.59,0.00,86371.0,0
"2015-11-27",1.08,0.00,3.93,0.40,0.00,86373.0,0
"2015-11-28",1.02,0.00,3.91,0.31,0.00,86373.0,0
"2015-11-29",0.98,0.00,3.60,0.27,0.00,86374.0,0
"2015-11-30",1.80,0.01,7.53,0.86,0.00,86370.0,0
