date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",1.14,0.00,6.14,0.49,0.00,86372.0,0
"2018-05-02",1.12,0.00,8.00,0.68,0.00,86368.0,0
"2018-05-03",1.09,0.00,7.01,0.61,0.00,86368.0,0
"2018-05-04",0.92,0.00,6.35,0.42,0.00,86373.0,0
"2018-05-05",1.01,0.00,6.27,0.54,0.00,86376.0,0
"2018-05-06",0.68,0.00,4.35,0.27,0.00,86372.0,0
"2018-05-07",0.99,0.00,5.86,0.50,0.00,86373.0,0
"2018-05-08",0.95,0.00,6.80,0.76,0.00,86378.0,0
"2018-05-09",0.86,0.00,5.97,0.56,0.00,86370.0,0
"2018-05-10",0.73,0.00,4.87,0.36,0.00,86367.0,0
"2018-05-11",0.94,0.00,5.99,0.36,0.00,86374.0,0
"2018-05-12",0.97,0.00,6.16,0.57,0.00,86371.0,0
"2018-05-13",0.80,0.00,5.41,0.48,0.00,86372.0,0
"2018-05-14",0.86,0.00,4.60,0.35,0.00,86377.0,0
"2018-05-15",1.00,0.00,7.45,0.38,0.00,86372.0,0
"2018-05-16",1.19,0.00,6.99,0.57,0.00,86372.0,0
"2018-05-17",1.33,0.00,6.55,0.44,0.00,86372.0,0
"2018-05-18",1.05,0.00,8.29,0.34,0.00,86376.0,0
"2018-05-19",0.78,0.00,5.69,0.44,0.00,86372.0,0
"2018-05-20",0.86,0.00,3.93,0.24,0.00,86369.0,0
"2018-05-21",1.00,0.00,7.67,0.66,0.00,86372.0,0
"2018-05-22",0.95,0.00,8.61,0.65,0.00,86376.0,0
"2018-05-23",0.75,0.00,4.43,0.31,0.00,86372.0,0
"2018-05-24",0.86,0.00,5.52,0.30,0.00,86374.0,0
"2018-05-25",1.09,0.00,9.44,0.74,0.00,86374.0,0
"2018-05-26",0.98,0.00,6.55,0.62,0.00,86370.0,0
"2018-05-27",1.21,0.00,6.99,0.47,0.00,86373.0,0
"2018-05-28",1.46,0.01,9.73,0.92,0.00,86372.0,0
"2018-05-29",1.28,0.00,6.31,0.52,0.00,86376.0,0
"2018-05-30",0.74,0.00,3.91,0.23,0.00,86378.0,0
"2018-05-31",0.74,0.00,6.21,0.19,0.00,86370.0,0
