date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",0.36,0.00,4.85,0.10,0.00,86369.0,0
"2020-04-02",0.35,0.00,4.79,0.08,0.00,86372.0,0
"2020-04-03",0.36,0.00,4.42,0.10,0.00,86371.0,0
"2020-04-04",0.45,0.00,7.92,0.28,0.00,86368.0,0
"2020-04-05",0.39,0.00,5.69,0.16,0.00,86366.0,0
"2020-04-06",0.43,0.00,5.60,0.14,0.00,86369.0,0
"2020-04-07",0.46,0.00,4.88,0.16,0.00,86376.0,0
"2020-04-08",0.55,0.00,6.75,0.30,0.00,86370.0,0
"2020-04-09",0.43,0.00,3.97,0.11,0.00,86372.0,0
"2020-04-10",0.52,0.00,7.39,0.25,0.00,85463.0,0
"2020-04-11",0.68,0.00,6.62,0.28,0.00,86367.0,0
"2020-04-12",0.50,0.00,6.13,0.20,0.00,86369.0,0
"2020-04-13",0.55,0.00,6.27,0.26,0.00,86361.0,0
"2020-04-14",0.54,0.00,6.77,0.25,0.00,86373.0,0
"2020-04-15",0.56,0.00,6.77,0.26,0.00,86366.0,0
"2020-04-16",0.65,0.00,8.32,0.43,0.00,86367.0,0
"2020-04-17",0.50,0.00,4.79,0.16,0.00,86364.0,0
"2020-04-18",0.47,0.00,4.54,0.13,0.00,86377.0,0
"2020-04-19",0.42,0.00,4.11,0.13,0.00,86369.0,0
"2020-04-20",0.45,0.00,5.35,0.17,0.00,86376.0,0
"2020-04-21",0.47,0.00,5.31,0.14,0.00,86367.0,0
"2020-04-22",0.33,0.00,3.68,0.06,0.00,86371.0,0
"2020-04-23",0.41,0.00,3.57,0.10,0.00,86367.0,0
"2020-04-24",0.33,0.00,3.49,0.07,0.00,86368.0,0
"2020-04-25",0.40,0.00,5.74,0.17,0.00,86370.0,0
"2020-04-26",0.43,0.00,4.97,0.16,0.00,86371.0,0
"2020-04-27",0.60,0.00,5.87,0.24,0.00,86370.0,0
"2020-04-28",0.47,0.00,6.24,0.18,0.00,86369.0,0
"2020-04-29",0.49,0.00,5.85,0.20,0.00,86371.0,0
"2020-04-30",0.56,0.00,6.98,0.33,0.00,86366.0,0
