date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",0.32,0.00,2.66,0.04,0.00,86367.0,0
"2020-10-02",0.31,0.00,2.49,0.04,0.00,86370.0,0
"2020-10-03",0.31,0.00,3.04,0.04,0.00,86369.0,0
"2020-10-04",0.36,0.00,4.22,0.08,0.00,86371.0,0
"2020-10-05",0.34,0.00,3.51,0.06,0.00,86371.0,0
"2020-10-06",0.33,0.00,2.79,0.04,0.00,86370.0,0
"2020-10-07",0.31,0.00,3.15,0.05,0.00,86370.0,0
"2020-10-08",0.36,0.00,3.36,0.10,0.00,86363.0,0
"2020-10-09",0.38,0.00,5.68,0.13,0.00,86372.0,0
"2020-10-10",0.50,0.00,6.48,0.16,0.00,86370.0,0
"2020-10-11",0.37,0.00,5.31,0.08,0.00,86371.0,0
"2020-10-12",0.86,0.00,8.37,0.38,0.00,86366.0,0
"2020-10-13",0.47,0.00,6.41,0.15,0.00,86367.0,0
"2020-10-14",0.38,0.00,4.04,0.09,0.00,86372.0,0
"2020-10-15",0.34,0.00,3.17,0.06,0.00,86371.0,0
"2020-10-16",0.35,0.00,6.03,0.06,0.00,85796.0,0
"2020-10-17",0.44,0.00,5.63,0.13,0.00,86371.0,0
"2020-10-18",0.45,0.00,4.76,0.11,0.00,86256.0,0
"2020-10-19",0.52,0.00,5.05,0.19,0.00,86366.0,0
"2020-10-20",0.52,0.00,6.06,0.27,0.00,86368.0,0
"2020-10-21",0.47,0.00,7.89,0.18,0.00,86373.0,0
"2020-10-22",0.35,0.00,4.72,0.08,0.00,86369.0,0
"2020-10-23",0.38,0.00,8.71,0.16,0.00,86362.0,0
"2020-10-24",0.55,0.00,5.13,0.21,0.00,86368.0,0
"2020-10-25",0.99,0.00,9.12,0.52,0.00,86374.0,0
"2020-10-26",0.43,0.00,3.91,0.13,0.00,86366.0,0
"2020-10-27",0.33,0.00,3.16,0.04,0.00,85912.0,0
"2020-10-28",0.33,0.00,2.50,0.04,0.00,85919.0,0
"2020-10-29",0.31,0.00,2.23,0.04,0.00,86371.0,0
"2020-10-30",0.47,0.00,8.53,0.19,0.00,86373.0,0
"2020-10-31",0.38,0.00,3.71,0.08,0.00,86370.0,0
