date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",2.40,0.00,8.57,2.07,0.00,86373.0,0
"2020-08-02",2.65,0.00,8.91,1.08,0.00,80089.0,0
"2020-08-03",2.50,0.01,9.10,1.31,0.00,86375.0,0
"2020-08-04",2.58,0.00,8.75,1.49,0.00,86371.0,0
"2020-08-05",2.09,0.00,9.61,2.01,0.00,86375.0,0
"2020-08-06",2.08,0.00,8.37,1.91,0.00,86376.0,0
"2020-08-07",2.20,0.00,7.76,1.31,0.00,86368.0,0
"2020-08-08",2.53,0.01,8.55,1.34,0.00,86373.0,0
"2020-08-09",2.40,0.00,8.16,1.10,0.00,86376.0,0
"2020-08-10",2.25,0.00,8.13,1.21,0.00,86288.0,0
"2020-08-11",2.16,0.00,9.81,1.79,0.00,86374.0,0
"2020-08-12",2.26,0.00,8.35,1.57,0.00,86371.0,0
"2020-08-13",2.59,0.01,7.39,1.55,0.00,86376.0,0
"2020-08-14",2.14,0.00,7.37,1.45,0.00,86371.0,0
"2020-08-15",2.30,0.00,9.63,1.43,0.00,86366.0,0
"2020-08-16",2.23,0.00,11.46,1.99,0.00,86372.0,0
"2020-08-17",2.59,0.00,11.01,2.01,0.00,86373.0,0
"2020-08-18",2.26,0.00,11.15,2.53,0.01,86373.0,0
"2020-08-19",2.12,0.00,8.56,1.68,0.00,86374.0,0
"2020-08-20",1.70,0.00,8.08,1.17,0.00,86378.0,0
"2020-08-21",2.06,0.00,6.99,0.92,0.00,86370.0,0
"2020-08-22",1.66,0.00,6.15,1.22,0.00,86375.0,0
"2020-08-23",1.60,0.00,6.04,0.98,0.00,86373.0,0
"2020-08-24",1.76,0.00,6.53,1.09,0.00,86375.0,0
"2020-08-25",1.81,0.00,7.39,1.29,0.00,86375.0,0
"2020-08-26",2.19,0.00,7.73,1.75,0.00,86372.0,0
"2020-08-27",2.26,0.00,7.78,1.46,0.00,86375.0,0
"2020-08-28",2.35,0.00,7.47,1.34,0.00,86376.0,0
"2020-08-29",2.57,0.00,7.66,0.94,0.00,86374.0,0
"2020-08-30",2.46,0.00,8.30,1.26,0.00,86371.0,0
"2020-08-31",2.24,0.00,7.92,1.63,0.00,86367.0,0
