date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.46,0.00,6.21,0.70,0.00,86375.0,0
"2017-12-02",1.39,0.00,4.99,0.47,0.00,86377.0,0
"2017-12-03",2.40,0.00,5.98,1.20,0.00,86382.0,0
"2017-12-04",3.53,0.04,9.45,1.46,0.00,86350.0,0
"2017-12-05",4.30,0.06,17.14,2.47,0.01,86372.0,0
"2017-12-06",3.66,0.01,9.57,1.75,0.01,56835.0,1
"2017-12-07",,,,-0.00,,0.0,1
"2017-12-08",,,,-0.00,,0.0,1
"2017-12-09",3.94,2.18,6.19,0.42,0.01,2481.0,1
"2017-12-10",2.81,0.00,7.77,1.30,0.00,86376.0,0
"2017-12-11",3.41,0.02,7.48,0.98,0.00,86369.0,0
"2017-12-12",4.97,0.04,14.91,2.20,0.01,86368.0,0
"2017-12-13",3.51,0.09,10.80,1.92,0.00,86376.0,0
"2017-12-14",3.37,0.00,9.27,2.14,0.01,84381.0,0
"2017-12-15",3.21,0.02,11.42,1.48,0.00,86381.0,0
"2017-12-16",1.95,0.00,4.69,0.58,0.00,86370.0,0
"2017-12-17",3.49,0.01,10.78,2.53,0.01,86377.0,0
"2017-12-18",1.38,0.00,4.71,0.49,0.00,86371.0,0
"2017-12-19",1.83,0.00,5.09,0.71,0.00,86366.0,0
"2017-12-20",5.34,0.33,16.80,4.51,0.01,86376.0,0
"2017-12-21",2.56,0.00,11.45,1.96,0.00,86375.0,0
"2017-12-22",3.46,0.05,9.19,1.63,0.00,86368.0,0
"2017-12-23",5.79,0.16,18.08,4.58,0.01,86376.0,0
"2017-12-24",2.58,0.00,10.32,2.20,0.01,86375.0,0
"2017-12-25",3.71,0.02,13.45,2.37,0.01,86372.0,0
"2017-12-26",1.77,0.00,10.96,1.23,0.00,86369.0,0
"2017-12-27",3.10,0.07,9.20,1.71,0.00,86379.0,0
"2017-12-28",2.66,0.01,10.14,1.87,0.00,86374.0,0
"2017-12-29",2.69,0.00,7.45,1.75,0.00,86375.0,0
"2017-12-30",2.44,0.01,5.73,0.83,0.00,86372.0,0
"2017-12-31",3.03,0.02,11.17,2.00,0.00,86375.0,0
