date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-11-01",2.57,0.00,7.59,1.09,0.00,86372.0,0
"2016-11-02",2.86,0.00,7.58,0.84,0.00,86373.0,0
"2016-11-03",2.72,0.00,8.02,1.00,0.00,86373.0,0
"2016-11-04",3.58,0.04,11.35,2.05,0.00,86380.0,0
"2016-11-05",2.53,0.00,7.63,1.78,0.00,86374.0,0
"2016-11-06",2.51,0.01,6.03,1.17,0.00,86373.0,0
"2016-11-07",2.82,0.00,11.43,1.65,0.00,86278.0,0
"2016-11-08",2.64,0.00,8.89,1.75,0.00,86366.0,0
"2016-11-09",2.71,0.05,8.91,1.35,0.00,86384.0,0
"2016-11-10",3.07,0.01,7.95,1.76,0.00,86371.0,0
"2016-11-11",3.00,0.00,6.92,1.19,0.00,86368.0,0
"2016-11-12",3.03,0.00,7.86,1.20,0.00,85963.0,0
"2016-11-13",1.87,0.00,6.41,0.68,0.00,86370.0,0
"2016-11-14",2.19,0.01,5.64,0.93,0.00,86366.0,0
"2016-11-15",1.85,0.00,5.68,0.56,0.00,86380.0,0
"2016-11-16",2.21,0.08,3.54,0.39,0.00,57586.0,1
"2016-11-17",2.92,0.01,7.20,0.60,0.00,86374.0,0
"2016-11-18",3.21,0.03,9.53,1.57,0.00,86377.0,0
"2016-11-19",5.24,0.23,16.13,3.71,0.01,84782.0,0
"2016-11-20",3.77,0.07,9.16,1.33,0.00,86374.0,0
"2016-11-21",2.84,0.00,7.14,1.12,0.00,86372.0,0
"2016-11-22",2.20,0.01,6.76,0.83,0.00,86381.0,0
"2016-11-23",4.50,0.09,12.80,1.89,0.00,86369.0,0
"2016-11-24",2.97,0.01,9.15,1.87,0.00,86369.0,0
"2016-11-25",2.80,0.06,7.67,0.86,0.00,86372.0,0
"2016-11-26",3.50,0.01,8.77,1.45,0.00,86376.0,0
"2016-11-27",2.38,0.03,7.67,1.13,0.00,86366.0,0
"2016-11-28",5.97,0.15,21.27,8.67,0.01,86364.0,0
"2016-11-29",3.60,0.01,23.50,6.13,0.01,82122.0,0
"2016-11-30",5.46,0.00,22.18,4.23,0.01,86372.0,0
