date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-10-01",0.71,0.00,3.44,0.20,0.00,86369.0,0
"2016-10-02",1.02,0.00,6.02,0.86,0.00,86373.0,0
"2016-10-03",1.04,0.00,6.98,0.71,0.00,86377.0,0
"2016-10-04",0.65,0.00,4.21,0.30,0.00,86369.0,0
"2016-10-05",0.62,0.00,4.32,0.23,0.00,86376.0,0
"2016-10-06",0.69,0.00,4.77,0.37,0.00,86374.0,0
"2016-10-07",0.65,0.00,4.44,0.26,0.00,86367.0,0
"2016-10-08",0.68,0.00,6.36,0.32,0.00,86377.0,0
"2016-10-09",3.10,0.00,14.39,3.74,0.01,86370.0,0
"2016-10-10",2.08,0.00,9.45,1.74,0.00,86378.0,0
"2016-10-11",1.04,0.00,6.98,1.08,0.00,86375.0,0
"2016-10-12",2.43,0.00,8.98,2.42,0.01,86371.0,0
"2016-10-13",1.53,0.00,9.53,2.09,0.00,85472.0,0
"2016-10-14",1.23,0.00,8.28,0.73,0.00,86366.0,0
"2016-10-15",2.71,0.00,9.98,2.52,0.01,86382.0,0
"2016-10-16",2.52,0.00,11.95,3.84,0.01,86378.0,0
"2016-10-17",1.88,0.00,9.64,1.25,0.00,86376.0,0
"2016-10-18",1.94,0.00,8.14,1.70,0.00,86367.0,0
"2016-10-19",1.60,0.00,7.89,1.00,0.00,86371.0,0
"2016-10-20",2.17,0.00,11.12,2.93,0.01,86375.0,0
"2016-10-21",3.22,0.00,15.07,4.62,0.01,86377.0,0
"2016-10-22",3.95,0.00,17.65,5.81,0.01,86372.0,0
"2016-10-23",2.62,0.01,12.18,2.58,0.01,86366.0,0
"2016-10-24",2.68,0.00,12.04,2.67,0.01,86368.0,0
"2016-10-25",2.26,0.00,11.49,2.10,0.00,86375.0,0
"2016-10-26",1.15,0.00,7.33,1.39,0.00,86367.0,0
"2016-10-27",4.56,0.01,14.18,5.02,0.01,85467.0,0
"2016-10-28",2.21,0.00,12.40,2.33,0.01,86378.0,0
"2016-10-29",1.44,0.00,8.42,1.39,0.00,86372.0,0
"2016-10-30",2.65,0.00,9.64,1.88,0.00,86372.0,0
"2016-10-31",1.86,0.00,9.76,1.57,0.00,86370.0,0
