date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",1.39,0.00,5.14,0.43,0.00,86372.0,0
"2021-02-02",0.86,0.00,5.34,0.29,0.00,86373.0,0
"2021-02-03",1.22,0.00,6.87,0.50,0.00,86375.0,0
"2021-02-04",1.02,0.00,11.65,0.56,0.00,86377.0,0
"2021-02-05",0.91,0.00,5.64,0.29,0.00,86373.0,0
"2021-02-06",0.85,0.00,6.60,0.30,0.00,86374.0,0
"2021-02-07",0.79,0.00,5.77,0.27,0.00,86373.0,0
"2021-02-08",0.93,0.00,7.04,0.50,0.00,86377.0,0
"2021-02-09",0.93,0.00,6.21,0.42,0.00,86370.0,0
"2021-02-10",1.44,0.00,7.78,1.03,0.00,86376.0,0
"2021-02-11",1.88,0.01,7.06,0.86,0.00,86371.0,0
"2021-02-12",1.72,0.00,7.00,0.61,0.00,86377.0,0
"2021-02-13",1.17,0.00,6.43,0.48,0.00,86377.0,0
"2021-02-14",0.66,0.00,5.14,0.25,0.00,86376.0,0
"2021-02-15",1.01,0.00,5.57,0.35,0.00,86377.0,0
"2021-02-16",0.91,0.00,6.00,0.45,0.00,86371.0,0
"2021-02-17",0.93,0.00,6.18,0.42,0.00,86374.0,0
"2021-02-18",0.81,0.00,5.88,0.46,0.00,86376.0,0
"2021-02-19",0.98,0.00,5.99,0.42,0.00,86255.0,0
"2021-02-20",0.81,0.00,6.29,0.50,0.00,86375.0,0
"2021-02-21",0.71,0.00,5.48,0.47,0.00,86374.0,0
"2021-02-22",1.25,0.00,6.27,0.58,0.00,86374.0,0
"2021-02-23",1.03,0.00,6.57,0.53,0.00,86372.0,0
"2021-02-24",1.07,0.00,6.82,0.63,0.00,86374.0,0
"2021-02-25",0.96,0.00,6.59,0.65,0.00,86374.0,0
"2021-02-26",1.19,0.00,6.33,0.48,0.00,86370.0,0
"2021-02-27",0.92,0.00,6.41,0.59,0.00,86376.0,0
"2021-02-28",1.58,0.01,7.36,0.74,0.00,86369.0,0
