date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",,,,-0.00,,0.0,1
"2020-06-02",,,,-0.00,,0.0,1
"2020-06-03",,,,-0.00,,0.0,1
"2020-06-04",,,,-0.00,,0.0,1
"2020-06-05",,,,-0.00,,0.0,1
"2020-06-06",,,,-0.00,,0.0,1
"2020-06-07",15.88,15.88,15.88,,,1.0,1
"2020-06-08",3.75,0.03,10.43,4.16,0.03,4645.0,1
"2020-06-09",,,,-0.00,,0.0,1
"2020-06-10",,,,-0.00,,0.0,1
"2020-06-11",,,,-0.00,,0.0,1
"2020-06-12",,,,-0.00,,0.0,1
"2020-06-13",,,,-0.00,,0.0,1
"2020-06-14",5.08,0.30,11.45,4.79,0.07,937.0,1
"2020-06-15",,,,-0.00,,0.0,1
"2020-06-16",2.63,0.03,9.94,2.62,0.04,1415.0,1
"2020-06-17",3.13,0.10,9.85,2.95,0.06,817.0,1
"2020-06-18",,,,-0.00,,0.0,1
"2020-06-19",,,,-0.00,,0.0,1
"2020-06-20",,,,-0.00,,0.0,1
"2020-06-21",4.53,0.66,13.40,10.23,0.31,109.0,1
"2020-06-22",,,,-0.00,,0.0,1
"2020-06-23",,,,-0.00,,0.0,1
"2020-06-24",,,,-0.00,,0.0,1
"2020-06-25",,,,-0.00,,0.0,1
"2020-06-26",,,,-0.00,,0.0,1
"2020-06-27",,,,-0.00,,0.0,1
"2020-06-28",2.70,0.09,8.80,2.69,0.06,841.0,1
"2020-06-29",5.21,0.46,21.46,22.08,0.14,1061.0,1
"2020-06-30",,,,-0.00,,0.0,1
