date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",2.78,0.00,24.43,5.14,0.01,76761.0,1
"2020-08-02",1.44,0.00,8.89,0.95,0.00,86371.0,0
"2020-08-03",1.13,0.00,23.40,0.55,0.00,85465.0,0
"2020-08-04",1.20,0.00,19.62,0.82,0.00,76690.0,0
"2020-08-05",1.07,0.00,14.15,0.64,0.00,86364.0,0
"2020-08-06",1.08,0.00,8.12,0.81,0.00,82899.0,0
"2020-08-07",0.85,0.00,5.07,0.32,0.00,86375.0,0
"2020-08-08",0.88,0.00,6.29,0.41,0.00,86374.0,0
"2020-08-09",0.80,0.00,4.90,0.32,0.00,86282.0,0
"2020-08-10",1.53,0.00,26.02,1.39,0.00,63769.0,1
"2020-08-11",1.08,0.00,7.18,0.62,0.00,86375.0,0
"2020-08-12",0.91,0.00,5.26,0.44,0.00,86373.0,0
"2020-08-13",1.07,0.00,10.07,0.80,0.00,83244.0,0
"2020-08-14",1.01,0.00,7.50,0.74,0.00,85633.0,0
"2020-08-15",1.36,0.00,25.12,2.05,0.01,74430.0,0
"2020-08-16",0.88,0.00,6.66,0.54,0.00,78390.0,0
"2020-08-17",0.94,0.00,4.89,0.44,0.00,86376.0,0
"2020-08-18",1.00,0.00,19.01,0.58,0.00,85572.0,0
"2020-08-19",1.54,0.00,8.40,1.12,0.00,86373.0,0
"2020-08-20",1.52,0.00,25.81,1.18,0.00,84688.0,0
"2020-08-21",1.07,0.00,26.82,0.68,0.00,83831.0,0
"2020-08-22",1.08,0.00,24.08,0.63,0.00,84566.0,0
"2020-08-23",0.95,0.00,21.34,0.40,0.00,80976.0,0
"2020-08-24",1.10,0.00,23.36,1.11,0.00,80398.0,0
"2020-08-25",1.04,0.00,23.64,0.45,0.00,80761.0,0
"2020-08-26",0.97,0.00,23.38,0.58,0.00,58057.0,1
"2020-08-27",0.83,0.00,6.69,0.37,0.00,86379.0,0
"2020-08-28",1.48,0.00,16.99,1.21,0.00,85903.0,0
"2020-08-29",2.28,0.00,25.19,2.41,0.01,76534.0,0
"2020-08-30",0.99,0.00,7.49,0.53,0.00,85293.0,0
"2020-08-31",1.78,0.00,21.99,1.84,0.01,63201.0,1
