date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-21",2.15,0.02,8.74,1.40,0.00,86371.0,0
"2017-07-22",2.05,0.01,11.34,1.29,0.00,86371.0,0
"2017-07-23",1.71,0.00,7.38,0.93,0.00,86370.0,0
"2017-07-24",1.74,0.00,12.37,1.39,0.00,86371.0,0
"2017-07-25",2.00,0.03,8.79,1.45,0.00,86371.0,0
"2017-07-26",2.35,0.06,9.61,1.60,0.00,86373.0,0
"2017-07-27",1.76,0.05,6.97,0.57,0.00,55771.0,1
"2017-07-28",1.08,0.00,4.51,0.39,0.01,12778.0,1
"2017-07-29",1.42,0.01,8.20,0.94,0.00,86371.0,0
"2017-07-30",1.38,0.00,7.58,0.82,0.00,86370.0,0
"2017-07-31",1.21,0.00,6.19,0.48,0.00,86374.0,0
