date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",2.70,0.07,11.01,2.99,0.01,86372.0,0
"2019-01-02",2.59,0.02,11.81,2.21,0.01,86373.0,0
"2019-01-03",3.08,0.01,13.34,3.36,0.01,86374.0,0
"2019-01-04",3.30,0.10,13.81,3.05,0.01,86369.0,0
"2019-01-05",3.27,0.00,12.57,2.98,0.01,86372.0,0
"2019-01-06",3.05,0.03,11.47,2.51,0.01,86370.0,0
"2019-01-07",2.70,0.05,11.16,1.96,0.00,86375.0,0
"2019-01-08",2.55,0.04,9.30,1.74,0.00,86380.0,0
"2019-01-09",1.87,0.00,10.02,1.53,0.00,82414.0,0
"2019-01-10",2.17,0.01,7.56,0.86,0.00,77511.0,0
"2019-01-11",1.94,0.00,8.41,1.05,0.00,86371.0,0
"2019-01-12",2.11,0.01,8.38,0.99,0.00,86374.0,0
"2019-01-13",2.21,0.00,9.65,2.44,0.01,86356.0,0
"2019-01-14",2.27,0.01,7.71,1.11,0.00,86376.0,0
"2019-01-15",2.30,0.00,8.50,1.43,0.00,86375.0,0
"2019-01-16",2.45,0.05,8.94,1.35,0.00,86370.0,0
"2019-01-17",2.26,0.06,10.55,1.23,0.00,86379.0,0
"2019-01-18",2.45,0.04,8.74,1.39,0.00,86372.0,0
"2019-01-19",2.69,0.02,9.86,1.79,0.00,86365.0,0
"2019-01-20",3.27,0.00,11.45,2.53,0.01,86178.0,0
"2019-01-21",2.35,0.01,8.27,1.23,0.00,86372.0,0
"2019-01-22",2.39,0.01,10.74,1.86,0.00,86372.0,0
"2019-01-23",2.53,0.01,12.40,2.32,0.01,86371.0,0
"2019-01-24",3.30,0.02,11.34,2.80,0.01,84312.0,0
"2019-01-25",2.91,0.05,10.50,1.79,0.00,86251.0,0
"2019-01-26",3.23,0.04,11.05,1.85,0.00,86368.0,0
"2019-01-27",3.17,0.00,11.34,2.85,0.01,86368.0,0
"2019-01-28",3.33,0.04,11.31,2.02,0.00,86372.0,0
"2019-01-29",2.95,0.04,10.53,1.75,0.01,68809.0,1
"2019-01-30",2.54,0.12,7.57,1.17,0.01,11047.0,1
"2019-01-31",2.28,0.00,9.47,1.58,0.00,86377.0,0
