date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",1.02,0.00,5.68,0.38,0.00,86371.0,0
"2020-11-02",1.08,0.00,5.72,0.36,0.00,86272.0,0
"2020-11-03",1.09,0.00,7.98,0.72,0.00,83942.0,0
"2020-11-04",1.52,0.00,9.54,1.26,0.00,86371.0,0
"2020-11-05",1.74,0.00,10.79,2.02,0.00,86372.0,0
"2020-11-06",1.40,0.00,11.76,1.56,0.00,86365.0,0
"2020-11-07",1.90,0.00,14.88,2.61,0.01,86365.0,0
"2020-11-08",1.76,0.00,8.85,1.76,0.01,48717.0,1
"2020-11-09",1.33,0.00,8.70,0.93,0.00,86372.0,0
"2020-11-10",2.41,0.01,13.12,1.85,0.00,86371.0,0
"2020-11-11",1.79,0.00,10.39,1.26,0.00,86374.0,0
"2020-11-12",2.09,0.01,10.39,1.35,0.00,82770.0,0
"2020-11-13",1.35,0.00,13.32,1.14,0.00,86372.0,0
"2020-11-14",2.56,0.00,14.75,3.10,0.01,86374.0,0
"2020-11-15",2.62,0.00,13.56,2.82,0.01,86370.0,0
"2020-11-16",2.58,0.01,12.80,2.60,0.01,86368.0,0
"2020-11-17",1.11,0.00,10.10,0.66,0.00,86368.0,0
"2020-11-18",1.75,0.00,13.91,2.06,0.00,86365.0,0
"2020-11-19",2.14,0.00,15.33,2.33,0.01,86371.0,0
"2020-11-20",1.29,0.00,11.44,0.68,0.00,86371.0,0
"2020-11-21",1.13,0.00,6.32,0.43,0.00,86373.0,0
"2020-11-22",1.08,0.00,6.59,0.41,0.00,86370.0,0
"2020-11-23",0.95,0.00,4.80,0.27,0.00,86370.0,0
"2020-11-24",1.41,0.00,8.56,1.07,0.00,86368.0,0
"2020-11-25",1.13,0.00,7.41,0.73,0.00,86370.0,0
"2020-11-26",1.70,0.00,8.92,1.13,0.00,86365.0,0
"2020-11-27",1.14,0.00,8.05,0.63,0.00,86377.0,0
"2020-11-28",1.09,0.00,7.87,0.57,0.00,86370.0,0
"2020-11-29",1.09,0.00,6.27,0.34,0.00,86373.0,0
"2020-11-30",1.10,0.00,9.29,0.45,0.00,68374.0,1
