date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",2.03,0.01,12.04,1.34,0.00,86376.0,0
"2015-12-02",1.86,0.00,8.85,1.21,0.00,86372.0,0
"2015-12-03",1.59,0.01,8.30,0.92,0.00,86370.0,0
"2015-12-04",2.15,0.00,7.31,1.33,0.00,86265.0,0
"2015-12-05",1.91,0.00,8.01,1.19,0.00,86372.0,0
"2015-12-06",1.06,0.00,4.99,0.36,0.00,86380.0,0
"2015-12-07",1.22,0.00,8.88,0.64,0.00,86373.0,0
"2015-12-08",1.38,0.00,6.33,0.67,0.00,82085.0,0
"2015-12-09",1.62,0.00,7.62,0.74,0.00,85451.0,0
"2015-12-10",1.16,0.00,5.92,0.50,0.00,86373.0,0
"2015-12-11",1.78,0.00,6.35,0.64,0.00,86350.0,0
"2015-12-12",1.68,0.01,6.45,0.77,0.00,86373.0,0
"2015-12-13",1.26,0.01,4.22,0.25,0.00,86374.0,0
"2015-12-14",3.13,0.06,16.28,3.56,0.01,86378.0,0
"2015-12-15",1.87,0.00,9.88,1.49,0.00,86372.0,0
"2015-12-16",1.28,0.00,5.25,0.41,0.00,86374.0,0
"2015-12-17",1.20,0.00,5.71,0.56,0.00,86372.0,0
"2015-12-18",1.61,0.00,10.96,1.40,0.00,86371.0,0
"2015-12-19",1.49,0.03,5.66,0.47,0.00,86372.0,0
"2015-12-20",1.06,0.00,4.46,0.37,0.00,86371.0,0
"2015-12-21",1.64,0.00,7.36,0.78,0.00,86373.0,0
"2015-12-22",1.62,0.00,7.83,0.93,0.00,86374.0,0
"2015-12-23",1.30,0.00,5.26,0.45,0.00,86376.0,0
"2015-12-24",1.88,0.00,9.18,1.15,0.00,86377.0,0
"2015-12-25",2.04,0.00,14.43,1.20,0.00,86370.0,0
"2015-12-26",1.65,0.00,10.03,1.14,0.00,86373.0,0
"2015-12-27",1.98,0.00,11.65,1.70,0.00,86274.0,0
"2015-12-28",2.05,0.00,12.00,1.65,0.00,86372.0,0
"2015-12-29",3.00,0.01,14.33,2.56,0.01,86379.0,0
"2015-12-30",1.17,0.00,5.30,0.38,0.00,86378.0,0
"2015-12-31",1.00,0.00,5.20,0.40,0.00,86382.0,0
