date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-09-01",1.23,0.00,8.92,1.11,0.00,86371.0,0
"2017-09-02",1.63,0.00,8.23,1.34,0.00,86373.0,0
"2017-09-03",0.88,0.00,7.50,0.64,0.00,86371.0,0
"2017-09-04",1.68,0.00,12.17,1.74,0.00,86372.0,0
"2017-09-05",1.58,0.00,9.98,1.59,0.00,86280.0,0
"2017-09-06",1.32,0.00,7.76,0.75,0.00,86373.0,0
"2017-09-07",0.56,0.00,5.29,0.20,0.00,86370.0,0
"2017-09-08",0.68,0.00,5.69,0.22,0.00,86377.0,0
"2017-09-09",1.00,0.00,6.83,0.73,0.00,86373.0,0
"2017-09-10",1.46,0.00,7.33,1.14,0.00,86371.0,0
"2017-09-11",1.65,0.00,11.27,1.55,0.00,86376.0,0
"2017-09-12",0.71,0.00,4.64,0.39,0.00,86372.0,0
"2017-09-13",1.10,0.00,6.67,0.51,0.00,86367.0,0
"2017-09-14",1.10,0.00,7.76,0.72,0.00,86377.0,0
"2017-09-15",1.14,0.00,7.36,0.73,0.00,86376.0,0
"2017-09-16",1.45,0.00,10.84,1.51,0.00,86372.0,0
"2017-09-17",1.26,0.00,8.59,0.97,0.00,86377.0,0
"2017-09-18",0.69,0.00,6.15,0.37,0.00,86377.0,0
"2017-09-19",1.05,0.00,7.28,0.75,0.00,86371.0,0
"2017-09-20",1.75,0.00,11.23,1.92,0.00,86374.0,0
"2017-09-21",0.94,0.00,6.40,0.61,0.00,86378.0,0
"2017-09-22",1.38,0.00,16.39,1.07,0.00,86371.0,0
"2017-09-23",1.76,0.00,9.62,1.58,0.00,86289.0,0
"2017-09-24",1.39,0.00,8.65,1.15,0.00,86376.0,0
"2017-09-25",1.19,0.00,7.94,0.68,0.00,86376.0,0
"2017-09-26",0.99,0.00,8.56,0.82,0.00,86378.0,0
"2017-09-27",1.52,0.00,10.13,1.38,0.00,86330.0,0
"2017-09-28",1.18,0.00,10.25,1.09,0.00,86379.0,0
"2017-09-29",1.36,0.00,6.69,0.77,0.00,86253.0,0
"2017-09-30",1.02,0.00,7.00,0.79,0.00,86379.0,0
