date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",1.44,0.00,6.42,0.61,0.00,86374.0,0
"2021-04-02",1.52,0.00,7.94,0.87,0.00,86371.0,0
"2021-04-03",1.30,0.01,5.74,0.48,0.00,86375.0,0
"2021-04-04",1.17,0.00,5.91,0.59,0.00,86372.0,0
"2021-04-05",1.21,0.00,7.56,0.55,0.00,86368.0,0
"2021-04-06",2.07,0.00,8.19,1.14,0.00,86368.0,0
"2021-04-07",2.35,0.00,9.82,1.56,0.00,86372.0,0
"2021-04-08",2.03,0.01,7.87,1.04,0.00,86372.0,0
"2021-04-09",1.69,0.00,7.05,0.83,0.00,86373.0,0
"2021-04-10",1.29,0.00,6.98,0.62,0.00,86376.0,0
"2021-04-11",0.77,0.00,4.63,0.29,0.00,86286.0,0
"2021-04-12",0.96,0.00,5.21,0.42,0.00,82551.0,0
"2021-04-13",1.55,0.01,7.50,0.54,0.00,74551.0,0
"2021-04-14",1.76,0.00,7.94,0.88,0.00,86373.0,0
"2021-04-15",1.59,0.00,8.12,0.92,0.00,86374.0,0
"2021-04-16",1.01,0.00,6.46,0.48,0.00,86313.0,0
"2021-04-17",0.75,0.00,6.13,0.36,0.00,86375.0,0
"2021-04-18",0.96,0.00,7.10,0.43,0.00,86373.0,0
"2021-04-19",0.89,0.00,7.18,0.32,0.00,86372.0,0
"2021-04-20",0.82,0.00,6.01,0.52,0.00,86374.0,0
"2021-04-21",1.38,0.00,7.00,0.67,0.00,86373.0,0
"2021-04-22",1.64,0.00,7.63,0.86,0.00,86374.0,0
"2021-04-23",1.59,0.01,6.84,0.69,0.00,86376.0,0
"2021-04-24",1.49,0.00,6.47,0.67,0.00,86369.0,0
"2021-04-25",1.31,0.00,6.21,0.51,0.00,86376.0,0
"2021-04-26",0.98,0.00,5.35,0.38,0.00,86373.0,0
"2021-04-27",0.87,0.00,5.49,0.38,0.00,86370.0,0
"2021-04-28",0.65,0.00,3.92,0.22,0.00,86373.0,0
"2021-04-29",0.82,0.00,5.35,0.48,0.00,86374.0,0
"2021-04-30",1.17,0.00,5.60,0.46,0.00,86374.0,0
