date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.66,0.00,4.56,0.25,0.00,86373.0,0
"2020-09-02",0.49,0.00,3.63,0.17,0.00,86375.0,0
"2020-09-03",0.68,0.00,4.31,0.18,0.00,86374.0,0
"2020-09-04",0.63,0.00,4.53,0.25,0.00,86369.0,0
"2020-09-05",0.56,0.00,4.45,0.32,0.00,86375.0,0
"2020-09-06",0.72,0.00,6.95,0.39,0.00,86370.0,0
"2020-09-07",0.97,0.00,6.54,0.38,0.00,86369.0,0
"2020-09-08",1.10,0.00,8.66,0.56,0.00,86377.0,0
"2020-09-09",0.91,0.00,6.78,0.30,0.00,86370.0,0
"2020-09-10",0.62,0.00,4.53,0.23,0.00,86376.0,0
"2020-09-11",0.89,0.00,8.88,0.35,0.00,86372.0,0
"2020-09-12",1.02,0.00,9.05,0.63,0.00,86373.0,0
"2020-09-13",1.17,0.00,7.70,0.65,0.00,86370.0,0
"2020-09-14",0.73,0.00,7.07,0.40,0.00,86372.0,0
"2020-09-15",0.69,0.00,5.06,0.25,0.00,86370.0,0
"2020-09-16",0.56,0.00,5.03,0.22,0.00,55104.0,1
"2020-09-17",,,,-0.00,,0.0,1
"2020-09-18",,,,-0.00,,0.0,1
"2020-09-19",,,,-0.00,,0.0,1
"2020-09-20",,,,-0.00,,0.0,1
"2020-09-21",,,,-0.00,,0.0,1
"2020-09-22",,,,-0.00,,0.0,1
"2020-09-23",,,,-0.00,,0.0,1
"2020-09-24",,,,-0.00,,0.0,1
"2020-09-25",,,,-0.00,,0.0,1
"2020-09-26",,,,-0.00,,0.0,1
"2020-09-27",,,,-0.00,,0.0,1
"2020-09-28",,,,-0.00,,0.0,1
"2020-09-29",,,,-0.00,,0.0,1
"2020-09-30",,,,-0.00,,0.0,1
