date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",0.77,0.00,5.66,0.41,0.00,85926.0,0
"2020-07-02",0.75,0.00,5.27,0.35,0.00,86377.0,0
"2020-07-03",0.61,0.00,5.21,0.24,0.00,86376.0,0
"2020-07-04",0.58,0.00,6.47,0.22,0.00,86369.0,0
"2020-07-05",0.78,0.00,5.71,0.20,0.00,86376.0,0
"2020-07-06",0.95,0.00,5.91,0.26,0.00,86370.0,0
"2020-07-07",0.96,0.00,5.57,0.27,0.00,86375.0,0
"2020-07-08",0.90,0.00,5.16,0.33,0.00,86369.0,0
"2020-07-09",0.88,0.00,4.59,0.28,0.00,86371.0,0
"2020-07-10",0.87,0.00,7.16,0.36,0.00,86374.0,0
"2020-07-11",0.89,0.00,8.66,0.46,0.00,86369.0,0
"2020-07-12",0.69,0.00,4.52,0.26,0.00,86375.0,0
"2020-07-13",0.79,0.00,6.03,0.29,0.00,86380.0,0
"2020-07-14",0.82,0.00,6.31,0.34,0.00,86369.0,0
"2020-07-15",0.72,0.00,6.32,0.35,0.00,86369.0,0
"2020-07-16",0.90,0.00,6.62,0.49,0.00,86376.0,0
"2020-07-17",0.88,0.00,7.14,0.40,0.00,86376.0,0
"2020-07-18",0.91,0.00,6.01,0.65,0.00,86380.0,0
"2020-07-19",0.85,0.00,6.39,0.48,0.00,86376.0,0
"2020-07-20",0.82,0.00,6.28,0.55,0.00,86370.0,0
"2020-07-21",0.76,0.00,8.02,0.45,0.00,86380.0,0
"2020-07-22",0.86,0.00,7.59,0.46,0.00,86372.0,0
"2020-07-23",0.71,0.00,6.15,0.35,0.00,86374.0,0
"2020-07-24",0.92,0.00,6.77,0.64,0.00,86372.0,0
"2020-07-25",0.92,0.00,7.34,0.69,0.00,86374.0,0
"2020-07-26",0.75,0.00,7.82,0.40,0.00,86371.0,0
"2020-07-27",0.58,0.00,4.53,0.19,0.00,86368.0,0
"2020-07-28",0.76,0.00,6.32,0.37,0.00,86299.0,0
"2020-07-29",0.61,0.00,8.86,0.29,0.00,85464.0,0
"2020-07-30",0.78,0.00,4.57,0.22,0.00,86369.0,0
"2020-07-31",0.57,0.00,3.62,0.21,0.00,86375.0,0
