date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",0.37,0.00,5.51,0.12,0.00,86374.0,0
"2020-11-02",0.29,0.00,2.00,0.03,0.00,86366.0,0
"2020-11-03",0.29,0.00,1.95,0.03,0.00,86368.0,0
"2020-11-04",0.48,0.00,4.02,0.11,0.00,86366.0,0
"2020-11-05",0.66,0.00,8.32,0.32,0.00,86369.0,0
"2020-11-06",0.28,0.00,2.75,0.03,0.00,86272.0,0
"2020-11-07",0.28,0.00,2.31,0.03,0.00,86372.0,0
"2020-11-08",0.26,0.00,1.63,0.02,0.00,86370.0,0
"2020-11-09",0.27,0.00,2.71,0.03,0.00,86370.0,0
"2020-11-10",0.38,0.00,3.01,0.06,0.00,86373.0,0
"2020-11-11",0.29,0.00,2.81,0.03,0.00,86365.0,0
"2020-11-12",0.25,0.00,1.24,0.02,0.00,86371.0,0
"2020-11-13",0.46,0.00,9.02,0.23,0.00,86368.0,0
"2020-11-14",0.48,0.00,7.51,0.22,0.00,86371.0,0
"2020-11-15",0.33,0.00,1.61,0.04,0.00,86372.0,0
"2020-11-16",0.26,0.00,1.95,0.02,0.00,86376.0,0
"2020-11-17",0.29,0.00,5.60,0.06,0.00,86371.0,0
"2020-11-18",0.46,0.00,7.14,0.19,0.00,86366.0,0
"2020-11-19",0.35,0.00,2.08,0.04,0.00,86362.0,0
"2020-11-20",0.26,0.00,1.43,0.02,0.00,82769.0,0
"2020-11-21",0.28,0.00,2.78,0.03,0.00,86373.0,0
"2020-11-22",0.25,0.00,1.59,0.02,0.00,86367.0,0
"2020-11-23",0.26,0.00,3.68,0.04,0.00,86366.0,0
"2020-11-24",0.28,0.00,2.01,0.03,0.00,86373.0,0
"2020-11-25",0.33,0.00,5.62,0.05,0.00,86370.0,0
"2020-11-26",0.21,0.00,1.76,0.02,0.00,86374.0,0
"2020-11-27",0.23,0.00,1.49,0.02,0.00,86372.0,0
"2020-11-28",0.30,0.00,2.68,0.03,0.00,86373.0,0
"2020-11-29",0.32,0.00,4.02,0.08,0.00,86369.0,0
"2020-11-30",0.37,0.00,6.29,0.12,0.00,86369.0,0
