date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",4.21,0.05,13.20,3.42,0.01,86377.0,0
"2020-03-02",2.74,0.01,8.55,1.44,0.00,86369.0,0
"2020-03-03",1.29,0.00,6.15,0.52,0.00,86373.0,0
"2020-03-04",2.25,0.00,9.79,1.82,0.00,86372.0,0
"2020-03-05",2.13,0.01,8.73,1.79,0.00,86375.0,0
"2020-03-06",1.96,0.01,6.48,0.88,0.00,86374.0,0
"2020-03-07",2.52,0.00,13.09,5.17,0.01,86366.0,0
"2020-03-08",3.37,0.08,13.14,2.73,0.01,86376.0,0
"2020-03-09",4.62,0.02,14.47,3.79,0.01,86370.0,0
"2020-03-10",2.05,0.01,8.91,1.43,0.00,86373.0,0
"2020-03-11",3.04,0.00,9.81,1.85,0.00,86369.0,0
"2020-03-12",3.01,0.00,12.30,3.58,0.01,86375.0,0
"2020-03-13",2.14,0.01,11.37,1.79,0.00,86375.0,0
"2020-03-14",2.20,0.01,10.04,1.24,0.00,86370.0,0
"2020-03-15",2.72,0.01,8.95,1.39,0.00,86378.0,0
"2020-03-16",1.90,0.00,13.73,1.98,0.00,86374.0,0
"2020-03-17",1.48,0.00,6.14,0.62,0.00,86287.0,0
"2020-03-18",3.04,0.00,11.28,2.44,0.01,85798.0,0
"2020-03-19",3.78,0.04,15.43,4.28,0.01,86375.0,0
"2020-03-20",3.76,0.00,12.01,4.67,0.01,86371.0,0
"2020-03-21",2.23,0.02,8.45,1.59,0.00,86377.0,0
"2020-03-22",1.43,0.00,9.67,0.88,0.00,86368.0,0
"2020-03-23",1.67,0.00,8.51,1.17,0.00,86375.0,0
"2020-03-24",3.48,0.02,11.09,2.83,0.01,86260.0,0
"2020-03-25",2.21,0.01,10.71,2.57,0.01,86380.0,0
"2020-03-26",3.01,0.01,12.11,2.40,0.01,86374.0,0
"2020-03-27",3.41,0.01,10.81,2.37,0.01,86369.0,0
"2020-03-28",3.37,0.01,13.17,4.36,0.01,86374.0,0
"2020-03-29",1.66,0.00,8.88,1.10,0.00,86370.0,0
"2020-03-30",2.17,0.00,14.47,3.34,0.01,86373.0,0
"2020-03-31",2.56,0.00,10.26,2.28,0.01,86251.0,0
