date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",1.59,0.00,21.84,2.37,0.01,86371.0,0
"2019-08-02",1.20,0.00,6.09,0.48,0.00,86368.0,0
"2019-08-03",1.80,0.00,9.98,1.31,0.00,86370.0,0
"2019-08-04",1.63,0.00,13.17,1.41,0.00,86372.0,0
"2019-08-05",1.41,0.00,10.38,1.14,0.00,86370.0,0
"2019-08-06",1.09,0.00,9.14,0.50,0.00,86371.0,0
"2019-08-07",1.23,0.00,7.63,0.73,0.00,86368.0,0
"2019-08-08",1.36,0.00,11.19,0.92,0.00,86370.0,0
"2019-08-09",0.81,0.00,6.24,0.39,0.00,64779.0,1
"2019-08-10",1.55,0.00,13.41,1.31,0.00,68375.0,1
"2019-08-11",1.93,0.00,14.71,3.06,0.01,86371.0,0
"2019-08-12",2.34,0.00,13.34,2.38,0.01,86375.0,0
"2019-08-13",1.74,0.00,10.06,1.47,0.00,86366.0,0
"2019-08-14",1.49,0.00,9.06,0.93,0.00,86367.0,0
"2019-08-15",1.54,0.00,10.84,1.09,0.00,86370.0,0
"2019-08-16",1.50,0.00,10.69,1.34,0.00,86370.0,0
"2019-08-17",1.86,0.00,11.61,2.21,0.01,86373.0,0
"2019-08-18",1.95,0.00,12.47,2.89,0.01,86369.0,0
"2019-08-19",1.54,0.00,11.10,2.09,0.01,82766.0,0
"2019-08-20",1.38,0.00,11.44,0.84,0.00,86364.0,0
"2019-08-21",1.42,0.00,9.59,0.71,0.00,86371.0,0
"2019-08-22",1.29,0.00,10.36,1.04,0.00,85434.0,0
"2019-08-23",1.11,0.00,6.37,0.57,0.00,86377.0,0
"2019-08-24",1.83,0.00,12.81,2.54,0.01,86367.0,0
"2019-08-25",2.08,0.00,14.06,3.04,0.01,86368.0,0
"2019-08-26",1.73,0.00,10.93,1.40,0.00,86373.0,0
"2019-08-27",1.48,0.00,8.62,0.95,0.00,86369.0,0
"2019-08-28",1.74,0.00,12.00,1.90,0.00,86370.0,0
"2019-08-29",1.57,0.00,8.26,1.00,0.00,86365.0,0
"2019-08-30",1.64,0.00,11.47,2.01,0.00,86282.0,0
"2019-08-31",1.40,0.00,9.28,1.06,0.00,86373.0,0
