date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",1.97,0.00,13.06,1.50,0.00,86376.0,0
"2016-12-02",1.29,0.00,8.03,0.56,0.00,86379.0,0
"2016-12-03",1.63,0.01,7.46,0.96,0.00,86375.0,0
"2016-12-04",1.45,0.00,6.73,0.98,0.00,86378.0,0
"2016-12-05",1.65,0.00,7.20,1.11,0.00,86383.0,0
"2016-12-06",1.73,0.00,8.78,1.30,0.00,86373.0,0
"2016-12-07",1.36,0.00,7.30,0.74,0.00,86369.0,0
"2016-12-08",1.29,0.00,10.34,1.15,0.00,86373.0,0
"2016-12-09",1.08,0.00,6.88,0.46,0.00,86371.0,0
"2016-12-10",1.08,0.00,5.23,0.42,0.00,86371.0,0
"2016-12-11",1.53,0.00,10.89,1.14,0.00,86301.0,0
"2016-12-12",2.05,0.01,12.33,1.32,0.00,86381.0,0
"2016-12-13",1.28,0.00,6.88,0.78,0.00,86371.0,0
"2016-12-14",1.33,0.00,6.63,0.79,0.00,86371.0,0
"2016-12-15",1.50,0.00,6.96,0.72,0.00,86377.0,0
"2016-12-16",1.50,0.00,7.28,1.11,0.00,86373.0,0
"2016-12-17",2.11,0.00,10.70,1.97,0.00,86380.0,0
"2016-12-18",2.59,0.01,18.38,3.93,0.01,86372.0,0
"2016-12-19",1.95,0.00,8.46,1.23,0.00,86369.0,0
"2016-12-20",1.19,0.00,5.01,0.49,0.00,86374.0,0
"2016-12-21",1.01,0.00,3.97,0.27,0.00,86374.0,0
"2016-12-22",1.68,0.00,7.33,0.93,0.00,86377.0,0
"2016-12-23",1.89,0.00,8.33,1.31,0.00,86373.0,0
"2016-12-24",1.79,0.00,9.26,1.21,0.00,86375.0,0
"2016-12-25",0.97,0.00,2.92,0.21,0.00,86369.0,0
"2016-12-26",1.23,0.00,7.59,0.49,0.00,86368.0,0
"2016-12-27",2.27,0.01,11.75,1.85,0.00,86370.0,0
"2016-12-28",1.39,0.00,6.42,0.74,0.00,86376.0,0
"2016-12-29",2.61,0.01,15.10,2.87,0.01,86372.0,0
"2016-12-30",2.47,0.00,13.19,2.23,0.01,86371.0,0
"2016-12-31",1.91,0.03,12.20,1.10,0.00,86377.0,0
