date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",3.52,0.02,20.93,1.97,0.00,86372.0,0
"2021-09-02",2.12,0.00,6.94,1.04,0.00,86372.0,0
"2021-09-03",1.87,0.00,6.08,0.84,0.00,86373.0,0
"2021-09-04",2.37,0.00,6.20,1.54,0.00,86382.0,0
"2021-09-05",2.91,0.02,8.48,1.05,0.00,86369.0,0
"2021-09-06",2.33,0.00,7.83,1.69,0.00,86372.0,0
"2021-09-07",1.62,0.00,5.81,0.87,0.00,86371.0,0
"2021-09-08",2.02,0.00,4.88,0.61,0.00,86376.0,0
"2021-09-09",3.21,0.04,10.97,1.95,0.00,86240.0,0
"2021-09-10",2.84,0.00,8.61,1.16,0.00,86374.0,0
"2021-09-11",1.99,0.00,7.39,0.85,0.00,86368.0,0
"2021-09-12",2.64,0.01,7.09,0.99,0.00,86374.0,0
"2021-09-13",2.44,0.00,7.64,0.91,0.00,86369.0,0
"2021-09-14",1.52,0.00,5.19,0.56,0.00,86369.0,0
"2021-09-15",1.69,0.01,9.12,0.80,0.00,86373.0,0
"2021-09-16",1.91,0.00,7.23,0.83,0.00,85980.0,0
"2021-09-17",2.80,0.07,9.37,1.49,0.00,86373.0,0
"2021-09-18",2.13,0.01,9.96,1.41,0.00,79175.0,0
"2021-09-19",1.71,0.01,6.92,0.73,0.00,86375.0,0
"2021-09-20",2.23,0.00,7.24,0.89,0.00,86373.0,0
"2021-09-21",2.15,0.00,9.73,1.13,0.00,86374.0,0
"2021-09-22",3.85,0.07,13.21,3.46,0.01,86370.0,0
"2021-09-23",3.22,0.11,10.28,1.38,0.00,86376.0,0
"2021-09-24",2.48,0.00,6.79,1.34,0.00,86373.0,0
"2021-09-25",2.01,0.00,6.39,0.95,0.00,86375.0,0
"2021-09-26",1.35,0.00,5.35,0.49,0.00,86373.0,0
"2021-09-27",1.84,0.00,4.88,0.82,0.00,86305.0,0
"2021-09-28",2.21,0.00,5.97,1.03,0.00,86374.0,0
"2021-09-29",2.09,0.00,7.58,0.77,0.00,86373.0,0
"2021-09-30",1.74,0.01,7.14,0.69,0.00,86377.0,0
