date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",1.23,0.00,10.37,1.03,0.00,86363.0,0
"2018-11-02",2.49,0.00,14.17,2.77,0.01,86371.0,0
"2018-11-03",1.87,0.01,10.81,1.37,0.00,86376.0,0
"2018-11-04",2.41,0.00,11.75,2.01,0.00,86368.0,0
"2018-11-05",2.27,0.00,11.83,1.43,0.00,86372.0,0
"2018-11-06",1.78,0.00,11.04,1.61,0.00,86366.0,0
"2018-11-07",0.92,0.00,7.14,0.51,0.00,86369.0,0
"2018-11-08",1.34,0.00,9.53,0.96,0.00,86372.0,0
"2018-11-09",1.45,0.01,11.40,0.89,0.00,86362.0,0
"2018-11-10",2.57,0.00,13.13,2.02,0.00,86369.0,0
"2018-11-11",1.02,0.00,6.84,0.47,0.00,86370.0,0
"2018-11-12",1.02,0.00,4.72,0.37,0.00,86376.0,0
"2018-11-13",1.04,0.00,4.32,0.32,0.00,86374.0,0
"2018-11-14",1.01,0.00,6.49,0.34,0.00,85752.0,0
"2018-11-15",1.17,0.00,7.56,0.67,0.00,86371.0,0
"2018-11-16",2.06,0.00,11.37,1.73,0.00,86371.0,0
"2018-11-17",1.48,0.00,6.93,0.82,0.00,86372.0,0
"2018-11-18",1.09,0.00,5.65,0.42,0.00,86252.0,0
"2018-11-19",0.62,0.00,3.89,0.17,0.00,82772.0,0
"2018-11-20",1.09,0.01,4.20,0.27,0.00,39270.0,1
"2018-11-21",1.09,0.00,5.22,0.30,0.00,71903.0,0
"2018-11-22",1.20,0.00,9.84,1.01,0.00,86367.0,0
"2018-11-23",2.71,0.00,13.58,2.55,0.01,86370.0,0
"2018-11-24",1.99,0.00,11.69,2.59,0.01,86375.0,0
"2018-11-25",1.31,0.00,8.99,0.85,0.00,86371.0,0
"2018-11-26",0.99,0.00,4.86,0.32,0.00,86366.0,0
"2018-11-27",1.04,0.00,8.55,0.60,0.00,86372.0,0
"2018-11-28",1.26,0.00,7.27,0.86,0.00,86371.0,0
"2018-11-29",1.20,0.00,8.46,0.72,0.00,86365.0,0
"2018-11-30",0.88,0.00,5.32,0.27,0.00,86370.0,0
