date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",2.13,0.01,9.36,1.31,0.00,86368.0,0
"2021-10-02",2.76,0.06,12.80,1.88,0.01,61972.0,1
"2021-10-03",,,,-0.00,,0.0,1
"2021-10-04",4.49,0.01,13.14,4.17,0.01,37076.0,1
"2021-10-05",3.71,0.04,13.42,3.62,0.01,86139.0,0
"2021-10-06",3.08,0.06,11.60,2.83,0.01,78974.0,0
"2021-10-07",2.29,0.01,9.05,1.81,0.00,86357.0,0
"2021-10-08",2.68,0.01,10.19,2.12,0.00,86373.0,0
"2021-10-09",2.65,0.01,10.28,2.35,0.01,86366.0,0
"2021-10-10",2.73,0.01,11.40,2.64,0.01,75052.0,0
"2021-10-11",2.92,0.00,10.66,1.69,0.01,42872.0,1
"2021-10-12",2.63,0.04,8.76,1.39,0.00,86352.0,0
"2021-10-13",1.72,0.01,6.42,0.70,0.00,86343.0,0
"2021-10-14",1.36,0.00,5.41,0.57,0.00,86375.0,0
"2021-10-15",1.16,0.00,6.53,0.64,0.00,86362.0,0
"2021-10-16",1.35,0.00,5.70,0.75,0.00,86259.0,0
"2021-10-17",1.53,0.01,6.53,0.70,0.00,85960.0,0
"2021-10-18",1.48,0.01,7.74,0.74,0.00,65676.0,1
"2021-10-19",1.91,0.00,6.14,1.07,0.00,46191.0,1
"2021-10-20",2.02,0.00,9.79,1.24,0.00,86327.0,0
"2021-10-21",2.71,0.06,9.77,2.00,0.00,86355.0,0
"2021-10-22",3.43,0.04,12.04,2.64,0.01,86352.0,0
"2021-10-23",3.39,0.03,12.77,2.80,0.01,86369.0,0
"2021-10-24",2.79,0.02,9.02,1.64,0.00,86365.0,0
"2021-10-25",2.72,0.04,10.20,2.51,0.01,86338.0,0
"2021-10-26",2.49,0.04,9.28,1.32,0.00,85568.0,0
"2021-10-27",2.46,0.01,8.25,1.20,0.00,86367.0,0
"2021-10-28",2.27,0.03,8.21,1.03,0.00,86360.0,0
"2021-10-29",2.38,0.04,8.70,1.31,0.00,86332.0,0
"2021-10-30",2.36,0.03,9.16,1.55,0.00,86331.0,0
"2021-10-31",2.48,0.02,8.95,1.48,0.00,86363.0,0
