date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.47,0.00,4.21,0.15,0.00,86375.0,0
"2020-08-02",0.51,0.00,6.36,0.24,0.00,86292.0,0
"2020-08-03",0.80,0.00,6.43,0.39,0.00,86374.0,0
"2020-08-04",0.83,0.00,14.74,1.19,0.00,86311.0,0
"2020-08-05",0.87,0.00,15.44,0.90,0.00,86372.0,0
"2020-08-06",0.48,0.00,4.72,0.19,0.00,86346.0,0
"2020-08-07",0.43,0.00,4.08,0.15,0.00,86372.0,0
"2020-08-08",0.38,0.00,3.56,0.12,0.00,86371.0,0
"2020-08-09",0.58,0.00,5.04,0.26,0.00,86369.0,0
"2020-08-10",0.55,0.00,5.31,0.22,0.00,86375.0,0
"2020-08-11",0.68,0.00,8.22,0.45,0.00,86376.0,0
"2020-08-12",0.66,0.00,5.64,0.27,0.00,86372.0,0
"2020-08-13",0.53,0.00,4.22,0.17,0.00,86373.0,0
"2020-08-14",0.62,0.00,6.09,0.36,0.00,86374.0,0
"2020-08-15",1.18,0.00,7.80,0.90,0.00,86373.0,0
"2020-08-16",0.93,0.00,7.78,0.55,0.00,86371.0,0
"2020-08-17",0.66,0.00,5.13,0.24,0.00,86370.0,0
"2020-08-18",0.69,0.00,6.38,0.35,0.00,84186.0,0
"2020-08-19",0.43,0.00,4.12,0.16,0.00,64755.0,1
"2020-08-20",0.54,0.00,5.33,0.21,0.00,86370.0,0
"2020-08-21",0.61,0.00,7.26,0.34,0.00,86376.0,0
"2020-08-22",0.44,0.00,5.87,0.18,0.00,86380.0,0
"2020-08-23",0.52,0.00,8.87,0.36,0.00,86373.0,0
"2020-08-24",0.43,0.00,3.72,0.12,0.00,86371.0,0
"2020-08-25",0.67,0.00,9.21,0.51,0.00,86374.0,0
"2020-08-26",0.99,0.00,6.79,0.55,0.00,86371.0,0
"2020-08-27",0.40,0.00,4.66,0.12,0.00,86374.0,0
"2020-08-28",0.51,0.00,5.49,0.23,0.00,86373.0,0
"2020-08-29",0.52,0.00,5.88,0.27,0.00,86371.0,0
"2020-08-30",1.12,0.00,9.83,0.81,0.00,86370.0,0
"2020-08-31",0.41,0.00,4.87,0.13,0.00,84224.0,0
