date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",0.66,0.00,5.46,0.28,0.00,86370.0,0
"2022-01-02",0.90,0.00,5.98,0.35,0.00,86376.0,0
"2022-01-03",1.70,0.00,8.92,0.86,0.00,86366.0,0
"2022-01-04",1.52,0.01,7.65,0.56,0.00,86363.0,0
"2022-01-05",0.86,0.00,4.36,0.30,0.00,86374.0,0
"2022-01-06",0.46,0.00,3.86,0.17,0.00,86368.0,0
"2022-01-07",0.98,0.00,7.60,0.50,0.00,86369.0,0
"2022-01-08",1.29,0.00,6.22,0.45,0.00,86375.0,0
"2022-01-09",0.95,0.00,7.73,0.60,0.00,86373.0,0
"2022-01-10",0.96,0.00,8.05,0.81,0.00,86373.0,0
"2022-01-11",1.71,0.01,8.23,0.95,0.00,86376.0,0
"2022-01-12",1.42,0.00,6.86,0.41,0.00,85919.0,0
"2022-01-13",1.01,0.00,4.85,0.32,0.00,86365.0,0
"2022-01-14",1.11,0.00,6.43,0.46,0.00,85611.0,0
"2022-01-15",0.51,0.00,3.86,0.20,0.00,86375.0,0
"2022-01-16",2.11,0.02,12.06,1.18,0.00,86374.0,0
"2022-01-17",1.86,0.01,9.30,0.85,0.00,86372.0,0
"2022-01-18",0.85,0.00,5.65,0.37,0.00,86375.0,0
"2022-01-19",0.57,0.00,5.10,0.20,0.00,86371.0,0
"2022-01-20",0.73,0.00,5.45,0.39,0.00,86370.0,0
"2022-01-21",1.22,0.00,6.84,0.91,0.00,86370.0,0
"2022-01-22",1.90,0.00,7.62,0.94,0.00,85816.0,0
"2022-01-23",1.07,0.00,5.46,0.39,0.00,86378.0,0
"2022-01-24",0.60,0.00,4.01,0.13,0.00,86368.0,0
"2022-01-25",0.57,0.00,3.26,0.18,0.00,86374.0,0
"2022-01-26",1.20,0.00,6.14,0.61,0.00,86374.0,0
"2022-01-27",2.29,0.00,9.23,1.18,0.00,86371.0,0
"2022-01-28",1.23,0.00,6.28,0.56,0.00,86374.0,0
"2022-01-29",1.72,0.01,9.88,1.04,0.00,85799.0,0
"2022-01-30",0.74,0.00,4.13,0.25,0.00,86369.0,0
"2022-01-31",0.80,0.00,5.38,0.29,0.00,86374.0,0
