date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",3.45,0.05,15.10,3.77,0.01,86203.0,0
"2020-10-02",3.66,0.05,14.46,2.84,0.01,86373.0,0
"2020-10-03",3.19,0.00,13.69,2.17,0.01,86375.0,0
"2020-10-04",2.65,0.02,8.85,1.13,0.00,85531.0,0
"2020-10-05",2.48,0.01,10.33,1.79,0.00,86139.0,0
"2020-10-06",2.00,0.05,10.87,0.63,0.00,51526.0,1
"2020-10-07",2.63,0.05,9.03,1.11,0.00,70840.0,0
"2020-10-08",2.37,0.08,7.59,1.00,0.00,86375.0,0
"2020-10-09",1.59,0.00,5.68,0.59,0.00,86376.0,0
"2020-10-10",1.20,0.00,5.78,0.52,0.00,85624.0,0
"2020-10-11",2.12,0.01,9.04,1.18,0.00,85865.0,0
"2020-10-12",2.41,0.04,8.65,1.43,0.00,86372.0,0
"2020-10-13",2.11,0.00,8.06,0.95,0.00,86371.0,0
"2020-10-14",1.99,0.01,6.76,0.65,0.00,86373.0,0
"2020-10-15",2.14,0.04,9.45,1.03,0.00,86374.0,0
"2020-10-16",2.91,0.06,14.28,2.33,0.01,85427.0,0
"2020-10-17",2.51,0.01,8.32,1.22,0.00,86203.0,0
"2020-10-18",2.26,0.00,8.95,1.11,0.00,86373.0,0
"2020-10-19",1.44,0.00,5.33,0.55,0.00,86369.0,0
"2020-10-20",1.19,0.00,5.58,0.53,0.00,86378.0,0
"2020-10-21",1.45,0.01,5.56,0.64,0.00,86374.0,0
"2020-10-22",2.41,0.02,7.67,0.92,0.00,86372.0,0
"2020-10-23",3.08,0.10,10.30,1.69,0.00,86372.0,0
"2020-10-24",3.30,0.03,11.49,2.40,0.01,86374.0,0
"2020-10-25",3.39,0.01,11.66,3.10,0.01,86366.0,0
"2020-10-26",2.71,0.01,10.49,2.01,0.00,85595.0,0
"2020-10-27",1.88,0.00,7.85,1.31,0.00,74156.0,0
"2020-10-28",2.34,0.00,10.98,2.00,0.00,85556.0,0
"2020-10-29",2.90,0.01,12.66,3.01,0.01,86187.0,0
"2020-10-30",3.38,0.00,15.04,3.34,0.01,86375.0,0
"2020-10-31",3.54,0.02,12.87,3.09,0.01,86374.0,0
