date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",1.36,0.00,8.92,0.83,0.00,86369.0,0
"2021-07-02",1.30,0.00,9.04,0.75,0.00,86373.0,0
"2021-07-03",1.45,0.00,10.94,1.15,0.00,86367.0,0
"2021-07-04",1.63,0.00,13.13,1.72,0.00,82771.0,0
"2021-07-05",1.33,0.00,11.80,1.31,0.00,86369.0,0
"2021-07-06",1.23,0.00,8.65,0.66,0.00,86371.0,0
"2021-07-07",1.58,0.01,10.85,1.14,0.00,82770.0,0
"2021-07-08",1.84,0.00,12.52,3.03,0.01,82771.0,0
"2021-07-09",1.88,0.00,11.63,2.81,0.01,82773.0,0
"2021-07-10",1.67,0.00,12.01,1.37,0.00,82775.0,0
"2021-07-11",1.46,0.00,12.55,1.29,0.00,75576.0,0
"2021-07-12",1.37,0.00,9.12,1.32,0.00,75578.0,0
"2021-07-13",1.78,0.00,10.98,2.35,0.01,79175.0,0
"2021-07-14",1.67,0.00,8.27,1.03,0.00,74220.0,0
"2021-07-15",1.48,0.00,9.16,1.36,0.00,74711.0,0
"2021-07-16",1.73,0.00,12.66,1.97,0.00,86377.0,0
"2021-07-17",1.77,0.00,10.65,1.64,0.00,86373.0,0
"2021-07-18",1.29,0.00,7.73,0.64,0.00,79175.0,0
"2021-07-19",1.27,0.00,12.00,0.81,0.00,82772.0,0
"2021-07-20",1.51,0.00,18.22,2.19,0.01,79171.0,0
"2021-07-21",1.69,0.00,11.21,1.96,0.00,79173.0,0
"2021-07-22",1.84,0.00,15.50,2.75,0.01,79166.0,0
"2021-07-23",1.36,0.00,12.71,1.29,0.00,79169.0,0
"2021-07-24",1.50,0.00,8.45,0.84,0.00,86291.0,0
"2021-07-25",1.54,0.00,8.13,1.16,0.00,79171.0,0
"2021-07-26",1.49,0.00,8.66,0.83,0.00,79176.0,0
"2021-07-27",1.52,0.00,7.55,0.92,0.00,79169.0,0
"2021-07-28",1.46,0.00,10.35,0.93,0.00,82770.0,0
"2021-07-29",1.02,0.00,10.43,0.48,0.00,86367.0,0
"2021-07-30",0.97,0.00,6.81,0.43,0.00,82772.0,0
"2021-07-31",1.21,0.00,8.86,0.70,0.00,82768.0,0
