date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",1.90,0.00,6.26,0.89,0.00,86369.0,0
"2018-12-02",2.23,0.00,6.49,0.88,0.00,86376.0,0
"2018-12-03",1.87,0.00,4.88,0.81,0.00,86370.0,0
"2018-12-04",1.47,0.00,5.10,0.85,0.00,86373.0,0
"2018-12-05",2.12,0.02,7.76,1.24,0.00,86370.0,0
"2018-12-06",1.42,0.00,5.41,0.93,0.00,86368.0,0
"2018-12-07",1.03,0.00,5.25,0.52,0.00,86371.0,0
"2018-12-08",1.06,0.00,4.60,0.56,0.00,86374.0,0
"2018-12-09",1.06,0.00,4.96,0.39,0.00,86380.0,0
"2018-12-10",1.25,0.00,6.10,0.74,0.00,86374.0,0
"2018-12-11",0.90,0.00,3.97,0.29,0.00,86373.0,0
"2018-12-12",1.63,0.00,4.33,0.55,0.00,86374.0,0
"2018-12-13",1.42,0.00,4.24,0.58,0.00,86371.0,0
"2018-12-14",1.62,0.00,5.94,1.15,0.00,86374.0,0
"2018-12-15",2.01,0.00,5.08,0.85,0.00,86376.0,0
"2018-12-16",1.90,0.00,6.17,1.04,0.00,86372.0,0
"2018-12-17",1.51,0.00,7.12,0.79,0.00,86370.0,0
"2018-12-18",1.67,0.00,5.60,0.58,0.00,86373.0,0
"2018-12-19",1.42,0.00,4.15,0.61,0.00,86371.0,0
"2018-12-20",1.30,0.00,5.10,0.56,0.00,86282.0,0
"2018-12-21",1.41,0.00,6.18,0.73,0.00,86374.0,0
"2018-12-22",1.06,0.00,5.54,0.45,0.00,86376.0,0
"2018-12-23",0.98,0.00,3.95,0.32,0.00,86373.0,0
"2018-12-24",0.99,0.00,5.48,0.67,0.00,86372.0,0
"2018-12-25",1.75,0.00,7.81,1.04,0.00,86374.0,0
"2018-12-26",1.96,0.01,4.79,0.73,0.00,86375.0,0
"2018-12-27",1.20,0.00,5.76,0.56,0.00,86373.0,0
"2018-12-28",1.72,0.00,5.47,0.77,0.00,86373.0,0
"2018-12-29",2.00,0.00,5.09,0.68,0.00,86270.0,0
"2018-12-30",1.62,0.01,5.54,0.67,0.00,86373.0,0
"2018-12-31",1.43,0.00,5.03,0.61,0.00,86369.0,0
