date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",2.69,0.01,14.53,3.99,0.01,86364.0,0
"2020-12-02",2.88,0.07,10.07,1.78,0.00,86379.0,0
"2020-12-03",3.25,0.00,9.79,1.76,0.00,86374.0,0
"2020-12-04",1.92,0.01,8.12,1.31,0.00,86372.0,0
"2020-12-05",1.34,0.00,7.77,0.83,0.00,86373.0,0
"2020-12-06",2.45,0.00,8.62,1.42,0.00,86373.0,0
"2020-12-07",1.53,0.02,3.72,0.19,0.00,56067.0,1
"2020-12-08",1.89,0.05,5.66,0.67,0.01,13989.0,1
"2020-12-09",1.48,0.00,7.11,0.86,0.00,86379.0,0
"2020-12-10",2.10,0.00,10.72,2.57,0.01,86372.0,0
"2020-12-11",2.91,0.02,10.18,1.55,0.00,86376.0,0
"2020-12-12",1.95,0.00,6.60,0.75,0.00,86370.0,0
"2020-12-13",2.54,0.01,13.52,3.27,0.01,86376.0,0
"2020-12-14",2.46,0.01,10.01,2.14,0.00,86379.0,0
"2020-12-15",1.78,0.00,9.16,0.86,0.00,86292.0,0
"2020-12-16",2.27,0.01,8.57,1.50,0.00,86377.0,0
"2020-12-17",1.19,0.00,5.94,0.52,0.00,75650.0,0
"2020-12-18",3.29,0.05,12.88,2.83,0.01,86376.0,0
"2020-12-19",2.03,0.00,9.47,1.73,0.00,86369.0,0
"2020-12-20",1.73,0.00,8.55,1.51,0.00,86376.0,0
"2020-12-21",1.01,0.00,5.47,0.65,0.00,86375.0,0
"2020-12-22",2.39,0.01,14.29,4.34,0.01,86371.0,0
"2020-12-23",5.05,0.01,15.85,4.69,0.01,86376.0,0
"2020-12-24",4.48,0.04,18.36,6.04,0.01,86372.0,0
"2020-12-25",1.62,0.00,6.26,0.64,0.00,86371.0,0
"2020-12-26",2.50,0.00,13.11,3.89,0.01,86375.0,0
"2020-12-27",3.97,0.06,11.95,2.65,0.01,86370.0,0
"2020-12-28",1.90,0.00,11.25,1.52,0.00,86370.0,0
"2020-12-29",3.27,0.01,13.32,2.56,0.01,86377.0,0
"2020-12-30",4.25,0.02,13.78,3.21,0.01,86371.0,0
"2020-12-31",3.85,0.06,10.97,2.22,0.01,86373.0,0
