date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",1.00,0.00,6.36,0.50,0.00,86375.0,0
"2021-06-02",1.17,0.00,6.80,0.53,0.00,86371.0,0
"2021-06-03",1.72,0.00,7.54,0.87,0.00,86375.0,0
"2021-06-04",1.56,0.00,7.31,0.82,0.00,86378.0,0
"2021-06-05",1.43,0.00,8.21,0.72,0.00,86372.0,0
"2021-06-06",1.76,0.00,7.64,1.13,0.00,86369.0,0
"2021-06-07",0.88,0.00,6.93,0.57,0.00,86373.0,0
"2021-06-08",1.31,0.01,5.82,0.59,0.00,86373.0,0
"2021-06-09",1.79,0.00,6.94,0.87,0.00,86371.0,0
"2021-06-10",1.87,0.00,7.35,0.94,0.00,86373.0,0
"2021-06-11",1.40,0.00,6.72,0.66,0.00,86372.0,0
"2021-06-12",1.41,0.00,6.60,0.66,0.00,86371.0,0
"2021-06-13",1.60,0.01,7.51,0.91,0.00,86296.0,0
"2021-06-14",1.46,0.01,7.49,0.63,0.00,86376.0,0
"2021-06-15",1.56,0.00,7.54,0.87,0.00,86373.0,0
"2021-06-16",1.08,0.00,7.43,0.64,0.00,86370.0,0
"2021-06-17",0.93,0.00,6.11,0.58,0.00,86372.0,0
"2021-06-18",1.28,0.01,6.22,0.50,0.00,86374.0,0
"2021-06-19",1.26,0.00,6.45,0.61,0.00,86372.0,0
"2021-06-20",1.36,0.00,7.61,0.65,0.00,86376.0,0
"2021-06-21",1.04,0.00,5.26,0.47,0.00,86375.0,0
"2021-06-22",1.15,0.00,6.60,0.75,0.00,86374.0,0
"2021-06-23",1.45,0.01,6.47,0.67,0.00,86373.0,0
"2021-06-24",0.96,0.00,5.45,0.43,0.00,86373.0,0
"2021-06-25",0.79,0.00,5.62,0.35,0.00,86369.0,0
"2021-06-26",0.82,0.00,5.66,0.41,0.00,86372.0,0
"2021-06-27",0.89,0.00,5.56,0.43,0.00,86374.0,0
"2021-06-28",1.15,0.00,5.49,0.37,0.00,86378.0,0
"2021-06-29",0.91,0.00,6.85,0.39,0.00,86373.0,0
"2021-06-30",1.05,0.00,5.73,0.66,0.00,86375.0,0
