date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",4.19,0.02,17.65,6.32,0.01,86371.0,0
"2020-11-02",2.17,0.01,10.57,1.76,0.00,86374.0,0
"2020-11-03",1.82,0.01,10.39,1.48,0.00,86371.0,0
"2020-11-04",1.89,0.01,10.96,1.33,0.00,86372.0,0
"2020-11-05",1.53,0.00,6.91,0.87,0.00,86371.0,0
"2020-11-06",1.97,0.00,10.72,1.70,0.00,86364.0,0
"2020-11-07",2.40,0.00,10.76,2.21,0.01,86363.0,0
"2020-11-08",2.77,0.00,13.48,2.99,0.01,86370.0,0
"2020-11-09",3.14,0.01,15.81,3.92,0.01,86378.0,0
"2020-11-10",1.90,0.01,12.60,1.45,0.00,86366.0,0
"2020-11-11",2.19,0.00,12.30,2.25,0.01,86367.0,0
"2020-11-12",1.81,0.00,9.59,1.44,0.00,86369.0,0
"2020-11-13",2.04,0.01,8.98,1.58,0.00,86370.0,0
"2020-11-14",2.94,0.02,14.96,3.52,0.01,86368.0,0
"2020-11-15",2.90,0.00,15.29,4.08,0.01,86372.0,0
"2020-11-16",2.91,0.01,17.35,3.68,0.01,86227.0,0
"2020-11-17",2.52,0.00,10.93,2.37,0.01,86369.0,0
"2020-11-18",2.50,0.00,14.86,4.21,0.01,86367.0,0
"2020-11-19",1.94,0.00,12.52,2.18,0.01,78612.0,0
"2020-11-20",2.17,0.00,11.90,2.68,0.01,86372.0,0
"2020-11-21",1.59,0.00,9.96,1.32,0.00,86369.0,0
"2020-11-22",1.47,0.00,7.81,0.74,0.00,86374.0,0
"2020-11-23",1.79,0.00,10.56,1.81,0.00,86378.0,0
"2020-11-24",2.34,0.01,11.78,2.01,0.00,86371.0,0
"2020-11-25",0.84,0.00,4.57,0.34,0.00,86373.0,0
"2020-11-26",1.59,0.00,11.80,1.92,0.00,86373.0,0
"2020-11-27",1.83,0.00,9.98,1.40,0.00,86373.0,0
"2020-11-28",2.11,0.00,9.64,1.64,0.00,86377.0,0
"2020-11-29",2.54,0.00,15.40,3.37,0.01,86373.0,0
"2020-11-30",2.53,0.02,12.41,2.09,0.00,86372.0,0
