date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",2.15,0.02,7.05,0.88,0.00,86194.0,0
"2020-09-02",1.96,0.01,7.04,1.18,0.00,86375.0,0
"2020-09-03",1.72,0.00,6.74,1.04,0.00,86373.0,0
"2020-09-04",2.02,0.00,7.76,1.14,0.00,86373.0,0
"2020-09-05",1.93,0.00,6.52,0.98,0.00,86369.0,0
"2020-09-06",1.39,0.00,5.37,0.81,0.00,86375.0,0
"2020-09-07",1.83,0.00,7.72,1.05,0.00,86374.0,0
"2020-09-08",2.14,0.00,8.00,1.53,0.00,86367.0,0
"2020-09-09",1.41,0.00,7.03,0.84,0.00,86369.0,0
"2020-09-10",2.16,0.00,6.41,0.93,0.00,86374.0,0
"2020-09-11",1.27,0.00,3.68,0.61,0.00,86226.0,0
"2020-09-12",1.34,0.00,3.86,0.55,0.00,86376.0,0
"2020-09-13",1.38,0.00,4.24,0.89,0.00,86371.0,0
"2020-09-14",1.84,0.00,5.76,0.89,0.00,86370.0,0
"2020-09-15",1.70,0.00,5.24,0.88,0.00,86370.0,0
"2020-09-16",1.71,0.00,4.46,0.72,0.00,86374.0,0
"2020-09-17",1.85,0.00,5.74,1.00,0.00,86376.0,0
"2020-09-18",1.58,0.00,7.93,0.87,0.00,86371.0,0
"2020-09-19",1.78,0.00,7.63,1.37,0.00,86370.0,0
"2020-09-20",1.90,0.00,6.46,0.67,0.00,86369.0,0
"2020-09-21",2.31,0.00,7.04,0.86,0.00,86334.0,0
"2020-09-22",2.74,0.00,8.47,1.15,0.00,86371.0,0
"2020-09-23",2.35,0.00,7.92,1.11,0.00,86367.0,0
"2020-09-24",2.03,0.01,8.66,0.92,0.00,86373.0,0
"2020-09-25",2.05,0.03,8.23,1.06,0.00,86369.0,0
"2020-09-26",1.83,0.00,8.06,0.99,0.00,86375.0,0
"2020-09-27",1.93,0.00,7.34,1.15,0.00,86375.0,0
"2020-09-28",1.58,0.00,5.76,0.73,0.00,86375.0,0
"2020-09-29",2.49,0.00,8.01,1.03,0.00,86336.0,0
"2020-09-30",2.50,0.01,6.19,1.15,0.00,86368.0,0
