date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.87,0.00,5.82,0.34,0.00,86373.0,0
"2019-11-02",0.95,0.00,5.89,0.43,0.00,86370.0,0
"2019-11-03",2.04,0.00,10.28,1.38,0.00,86374.0,0
"2019-11-04",1.24,0.00,9.56,1.28,0.00,86373.0,0
"2019-11-05",2.15,0.00,9.66,1.38,0.00,86370.0,0
"2019-11-06",1.52,0.00,7.14,1.09,0.00,86371.0,0
"2019-11-07",0.93,0.00,3.63,0.23,0.00,86374.0,0
"2019-11-08",0.94,0.00,5.21,0.35,0.00,86372.0,0
"2019-11-09",1.08,0.00,8.65,0.63,0.00,86374.0,0
"2019-11-10",1.94,0.00,11.26,1.61,0.00,86369.0,0
"2019-11-11",1.38,0.00,10.31,1.48,0.00,86376.0,0
"2019-11-12",1.24,0.00,11.86,1.06,0.00,86378.0,0
"2019-11-13",2.14,0.01,13.65,2.05,0.00,86373.0,0
"2019-11-14",0.98,0.00,5.18,0.33,0.00,82479.0,0
"2019-11-15",0.98,0.00,6.97,0.46,0.00,86375.0,0
"2019-11-16",1.97,0.00,9.72,1.51,0.00,86377.0,0
"2019-11-17",1.47,0.00,10.88,1.26,0.00,86374.0,0
"2019-11-18",2.28,0.01,10.99,1.38,0.00,86368.0,0
"2019-11-19",1.14,0.00,9.37,1.00,0.00,86375.0,0
"2019-11-20",1.85,0.00,7.60,1.06,0.00,86374.0,0
"2019-11-21",0.74,0.00,3.82,0.19,0.00,86374.0,0
"2019-11-22",0.94,0.00,3.61,0.21,0.00,86374.0,0
"2019-11-23",1.02,0.00,6.79,0.45,0.00,86380.0,0
"2019-11-24",3.13,0.00,16.07,4.07,0.01,86375.0,0
"2019-11-25",1.57,0.00,11.66,1.30,0.00,86372.0,0
"2019-11-26",1.04,0.00,3.46,0.32,0.00,86361.0,0
"2019-11-27",0.89,0.00,6.55,0.26,0.00,86306.0,0
"2019-11-28",0.83,0.00,3.70,0.29,0.00,86252.0,0
"2019-11-29",0.92,0.00,5.32,0.32,0.00,86372.0,0
"2019-11-30",1.27,0.00,6.67,0.60,0.00,86372.0,0
