date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",1.92,0.00,7.75,0.96,0.00,86377.0,0
"2019-04-02",2.46,0.01,11.30,3.19,0.01,86375.0,0
"2019-04-03",2.80,0.02,11.38,2.52,0.01,86369.0,0
"2019-04-04",2.59,0.00,11.82,2.89,0.01,86375.0,0
"2019-04-05",3.46,0.06,12.77,3.63,0.01,86375.0,0
"2019-04-06",3.56,0.07,13.75,4.09,0.01,86380.0,0
"2019-04-07",3.40,0.05,12.29,3.58,0.01,86370.0,0
"2019-04-08",3.56,0.03,12.36,2.92,0.01,86373.0,0
"2019-04-09",3.18,0.08,11.16,2.65,0.01,86375.0,0
"2019-04-10",2.85,0.02,10.77,1.89,0.00,86376.0,0
"2019-04-11",2.80,0.04,9.84,1.48,0.00,86373.0,0
"2019-04-12",2.97,0.01,10.66,1.79,0.00,86368.0,0
"2019-04-13",3.36,0.06,11.97,2.69,0.01,86378.0,0
"2019-04-14",3.74,0.06,12.37,3.36,0.01,86371.0,0
"2019-04-15",3.44,0.03,10.86,2.10,0.00,86375.0,0
"2019-04-16",3.24,0.02,11.89,2.73,0.01,86376.0,0
"2019-04-17",3.19,0.03,11.20,2.69,0.01,86364.0,0
"2019-04-18",3.26,0.05,12.45,2.79,0.01,82714.0,0
"2019-04-19",3.57,0.03,13.00,3.70,0.01,86366.0,0
"2019-04-20",3.88,0.07,14.11,3.45,0.01,86293.0,0
"2019-04-21",3.09,0.01,11.05,2.41,0.01,86133.0,0
"2019-04-22",2.58,0.04,12.49,2.27,0.01,86261.0,0
"2019-04-23",2.15,0.00,8.85,1.46,0.00,86377.0,0
"2019-04-24",1.58,0.00,6.71,1.07,0.00,86371.0,0
"2019-04-25",2.39,0.01,9.30,1.32,0.00,86375.0,0
"2019-04-26",2.84,0.02,9.73,1.79,0.00,86372.0,0
"2019-04-27",2.99,0.02,8.96,1.80,0.00,86370.0,0
"2019-04-28",2.98,0.04,9.41,1.72,0.00,86373.0,0
"2019-04-29",3.55,0.03,12.93,3.23,0.01,86375.0,0
"2019-04-30",3.93,0.05,13.00,3.60,0.01,86371.0,0
