date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",0.83,0.00,4.55,0.23,0.00,86374.0,0
"2021-09-02",0.75,0.00,6.09,0.27,0.00,86368.0,0
"2021-09-03",0.74,0.00,5.57,0.38,0.00,86381.0,0
"2021-09-04",0.98,0.00,5.71,0.42,0.00,86372.0,0
"2021-09-05",0.65,0.00,4.81,0.22,0.00,86370.0,0
"2021-09-06",0.53,0.00,4.62,0.24,0.00,86369.0,0
"2021-09-07",0.61,0.00,4.66,0.19,0.00,86372.0,0
"2021-09-08",0.68,0.00,6.63,0.31,0.00,86374.0,0
"2021-09-09",1.00,0.00,6.92,0.29,0.00,86368.0,0
"2021-09-10",0.65,0.00,6.66,0.38,0.00,86372.0,0
"2021-09-11",0.79,0.00,7.36,0.37,0.00,86378.0,0
"2021-09-12",1.12,0.00,7.19,0.62,0.00,86370.0,0
"2021-09-13",0.89,0.00,5.27,0.31,0.00,86276.0,0
"2021-09-14",0.63,0.00,8.56,0.32,0.00,83275.0,0
"2021-09-15",0.67,0.00,6.67,0.27,0.00,86375.0,0
"2021-09-16",0.65,0.00,5.91,0.25,0.00,86374.0,0
"2021-09-17",0.56,0.00,5.90,0.20,0.00,86373.0,0
"2021-09-18",0.48,0.00,3.92,0.16,0.00,86374.0,0
"2021-09-19",0.50,0.00,5.40,0.25,0.00,86373.0,0
"2021-09-20",0.41,0.00,3.18,0.09,0.00,86370.0,0
"2021-09-21",0.61,0.00,6.95,0.30,0.00,86377.0,0
"2021-09-22",0.64,0.00,4.24,0.22,0.00,84599.0,0
"2021-09-23",0.98,0.00,6.65,0.52,0.00,86371.0,0
"2021-09-24",1.00,0.00,5.61,0.46,0.00,86370.0,0
"2021-09-25",0.88,0.00,4.58,0.31,0.00,86373.0,0
"2021-09-26",0.72,0.00,4.69,0.32,0.00,86374.0,0
"2021-09-27",0.60,0.00,5.36,0.31,0.00,86371.0,0
"2021-09-28",0.52,0.00,4.03,0.22,0.00,86370.0,0
"2021-09-29",0.53,0.00,4.01,0.20,0.00,86372.0,0
"2021-09-30",0.62,0.00,5.83,0.33,0.00,86285.0,0
