date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-03-01",1.39,0.01,7.92,0.57,0.00,86372.0,0
"2015-03-02",0.76,0.00,3.58,0.19,0.00,86371.0,0
"2015-03-03",0.92,0.00,5.24,0.39,0.00,86375.0,0
"2015-03-04",1.02,0.00,5.63,0.35,0.00,86369.0,0
"2015-03-05",0.93,0.00,6.82,0.67,0.00,86355.0,0
"2015-03-06",1.55,0.00,8.16,1.07,0.00,86375.0,0
"2015-03-07",1.60,0.00,7.21,0.71,0.00,86374.0,0
"2015-03-08",0.97,0.00,5.04,0.25,0.00,85453.0,0
"2015-03-09",0.85,0.00,6.44,0.43,0.00,86333.0,0
"2015-03-10",0.86,0.00,5.90,0.44,0.00,86376.0,0
"2015-03-11",0.74,0.00,4.08,0.31,0.00,86373.0,0
"2015-03-12",0.79,0.00,5.60,0.31,0.00,86373.0,0
"2015-03-13",1.49,0.00,7.87,0.77,0.00,86352.0,0
"2015-03-14",1.26,0.00,6.15,0.59,0.00,86370.0,0
"2015-03-15",0.79,0.00,6.62,0.29,0.00,86376.0,0
"2015-03-16",0.59,0.00,4.15,0.26,0.00,86377.0,0
"2015-03-17",0.93,0.00,6.96,0.63,0.00,86374.0,0
"2015-03-18",1.31,0.00,7.04,0.88,0.00,86374.0,0
"2015-03-19",0.96,0.00,6.17,0.39,0.00,86368.0,0
"2015-03-20",0.53,0.00,4.03,0.23,0.00,86370.0,0
"2015-03-21",0.67,0.00,3.69,0.19,0.00,86373.0,0
"2015-03-22",0.76,0.00,6.15,0.21,0.00,86372.0,0
"2015-03-23",0.99,0.00,6.90,0.53,0.00,86372.0,0
"2015-03-24",1.17,0.00,5.46,0.45,0.00,86371.0,0
"2015-03-25",0.64,0.00,4.10,0.22,0.00,86378.0,0
"2015-03-26",0.73,0.00,5.46,0.29,0.00,86378.0,0
"2015-03-27",1.13,0.00,9.56,0.56,0.00,86376.0,0
"2015-03-28",1.41,0.00,7.98,0.65,0.00,86371.0,0
"2015-03-29",0.94,0.00,5.33,0.52,0.00,86373.0,0
"2015-03-30",0.79,0.00,5.11,0.33,0.00,86381.0,0
"2015-03-31",0.94,0.00,6.24,0.34,0.00,86375.0,0
