date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.86,0.00,4.88,0.23,0.00,86377.0,0
"2018-10-02",0.99,0.00,6.29,0.36,0.00,86365.0,0
"2018-10-03",0.78,0.00,5.12,0.18,0.00,86377.0,0
"2018-10-04",0.84,0.00,4.73,0.24,0.00,86372.0,0
"2018-10-05",0.69,0.00,3.13,0.14,0.00,86373.0,0
"2018-10-06",0.81,0.00,3.71,0.19,0.00,86371.0,0
"2018-10-07",0.85,0.00,3.67,0.23,0.00,86366.0,0
"2018-10-08",1.30,0.00,6.49,0.56,0.00,86374.0,0
"2018-10-09",1.25,0.00,5.47,0.44,0.00,86377.0,0
"2018-10-10",1.44,0.00,6.66,0.73,0.00,86372.0,0
"2018-10-11",1.24,0.00,9.59,0.82,0.00,86375.0,0
"2018-10-12",1.16,0.00,5.44,0.47,0.00,86198.0,0
"2018-10-13",1.16,0.00,8.09,0.54,0.00,86375.0,0
"2018-10-14",0.97,0.00,5.08,0.32,0.00,86374.0,0
"2018-10-15",1.00,0.00,4.51,0.30,0.00,48059.0,1
"2018-10-16",0.64,0.00,2.75,0.16,0.00,21459.0,1
"2018-10-17",0.92,0.00,4.93,0.31,0.00,86370.0,0
"2018-10-18",1.62,0.00,8.14,0.97,0.00,86377.0,0
"2018-10-19",1.42,0.00,9.51,0.79,0.00,86367.0,0
"2018-10-20",1.54,0.00,9.09,0.97,0.00,86375.0,0
"2018-10-21",1.54,0.00,11.13,1.36,0.00,86376.0,0
"2018-10-22",1.03,0.00,5.40,0.33,0.00,62990.0,1
"2018-10-23",,,,-0.00,,0.0,1
"2018-10-24",2.02,0.02,8.76,1.43,0.01,32904.0,1
"2018-10-25",1.51,0.00,7.87,1.00,0.00,86372.0,0
"2018-10-26",1.45,0.00,7.61,0.90,0.00,86373.0,0
"2018-10-27",1.48,0.00,6.51,0.74,0.00,40005.0,1
"2018-10-28",,,,-0.00,,0.0,1
"2018-10-29",,,,-0.00,,0.0,1
"2018-10-30",,,,-0.00,,0.0,1
"2018-10-31",1.57,0.01,8.17,0.92,0.01,33225.0,1
