date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",1.48,0.00,6.09,0.66,0.00,86370.0,0
"2021-05-02",1.71,0.00,7.87,1.12,0.00,86375.0,0
"2021-05-03",2.17,0.00,8.13,1.20,0.00,86370.0,0
"2021-05-04",3.90,0.04,13.51,3.89,0.01,86368.0,0
"2021-05-05",1.32,0.00,7.05,0.88,0.00,86369.0,0
"2021-05-06",1.58,0.00,8.62,1.29,0.00,86369.0,0
"2021-05-07",2.24,0.00,11.62,3.81,0.01,86370.0,0
"2021-05-08",3.78,0.02,16.13,5.10,0.01,86378.0,0
"2021-05-09",4.10,0.05,14.64,3.58,0.01,86368.0,0
"2021-05-10",2.52,0.00,9.24,1.47,0.00,86372.0,0
"2021-05-11",1.85,0.00,7.16,0.99,0.00,86370.0,0
"2021-05-12",2.57,0.03,8.76,1.20,0.00,83672.0,0
"2021-05-13",0.91,0.00,4.68,0.31,0.00,86367.0,0
"2021-05-14",2.04,0.02,10.07,2.44,0.01,86370.0,0
"2021-05-15",2.87,0.03,12.69,3.30,0.01,86378.0,0
"2021-05-16",2.40,0.00,10.96,1.69,0.00,86374.0,0
"2021-05-17",2.16,0.00,14.38,1.90,0.00,86369.0,0
"2021-05-18",1.90,0.00,11.12,1.68,0.00,86374.0,0
"2021-05-19",1.29,0.00,7.02,0.79,0.00,86379.0,0
"2021-05-20",1.14,0.00,5.14,0.34,0.00,83195.0,0
"2021-05-21",1.96,0.01,8.11,1.35,0.00,86372.0,0
"2021-05-22",2.17,0.03,9.52,1.17,0.00,86374.0,0
"2021-05-23",2.47,0.01,9.29,1.60,0.00,86370.0,0
"2021-05-24",1.61,0.00,8.89,0.84,0.00,86372.0,0
"2021-05-25",2.51,0.01,8.63,1.46,0.00,86371.0,0
"2021-05-26",1.82,0.00,7.54,1.20,0.00,86375.0,0
"2021-05-27",2.83,0.04,12.05,2.96,0.01,86371.0,0
"2021-05-28",1.64,0.00,15.89,1.56,0.00,86370.0,0
"2021-05-29",1.37,0.00,6.60,0.94,0.00,86371.0,0
"2021-05-30",1.82,0.00,7.48,1.33,0.00,86368.0,0
"2021-05-31",1.95,0.01,9.48,1.12,0.00,86373.0,0
