date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",1.54,0.00,7.23,1.18,0.00,86372.0,0
"2016-07-02",1.31,0.00,6.82,0.83,0.00,86374.0,0
"2016-07-03",1.55,0.00,10.14,2.06,0.00,86379.0,0
"2016-07-04",2.66,0.00,12.56,3.68,0.01,86371.0,0
"2016-07-05",1.52,0.00,10.45,1.36,0.00,86371.0,0
"2016-07-06",0.99,0.00,6.09,0.56,0.00,86375.0,0
"2016-07-07",1.29,0.00,7.47,0.63,0.00,74787.0,0
"2016-07-08",1.44,0.00,8.36,0.90,0.00,86370.0,0
"2016-07-09",1.40,0.00,7.05,0.88,0.00,86375.0,0
"2016-07-10",1.67,0.00,8.49,1.05,0.00,86374.0,0
"2016-07-11",0.67,0.00,4.83,0.34,0.00,86371.0,0
"2016-07-12",2.58,0.01,11.37,3.23,0.01,86377.0,0
"2016-07-13",1.64,0.00,9.46,1.89,0.00,86370.0,0
"2016-07-14",1.99,0.00,8.70,1.43,0.00,86378.0,0
"2016-07-15",1.57,0.00,8.33,0.79,0.00,86372.0,0
"2016-07-16",1.11,0.00,11.58,0.76,0.00,86369.0,0
"2016-07-17",1.36,0.00,8.17,0.89,0.00,86373.0,0
"2016-07-18",1.80,0.00,16.18,1.10,0.00,86373.0,0
"2016-07-19",1.39,0.00,8.34,0.98,0.00,86370.0,0
"2016-07-20",0.89,0.00,4.84,0.40,0.00,86368.0,0
"2016-07-21",1.13,0.00,5.74,0.69,0.00,86375.0,0
"2016-07-22",1.62,0.00,8.75,1.32,0.00,86284.0,0
"2016-07-23",1.49,0.00,7.12,0.80,0.00,86375.0,0
"2016-07-24",1.25,0.00,7.70,1.50,0.00,86371.0,0
"2016-07-25",1.33,0.00,8.37,1.06,0.00,86373.0,0
"2016-07-26",0.95,0.00,5.25,0.44,0.00,86372.0,0
"2016-07-27",1.03,0.00,10.62,0.91,0.00,86377.0,0
"2016-07-28",0.89,0.00,10.86,0.65,0.00,86373.0,0
"2016-07-29",1.07,0.00,5.87,0.56,0.00,86374.0,0
"2016-07-30",1.82,0.00,11.10,2.82,0.01,86370.0,0
"2016-07-31",1.23,0.00,8.16,1.46,0.00,86374.0,0
