date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",3.86,0.00,9.10,1.75,0.00,86371.0,0
"2015-12-02",2.69,0.01,8.33,1.42,0.00,86207.0,0
"2015-12-03",3.44,0.04,10.04,1.52,0.00,86372.0,0
"2015-12-04",3.40,0.01,8.78,1.90,0.00,86378.0,0
"2015-12-05",2.00,0.01,7.93,0.80,0.00,86369.0,0
"2015-12-06",2.39,0.01,8.35,1.24,0.00,86369.0,0
"2015-12-07",2.60,0.00,7.81,1.05,0.00,86374.0,0
"2015-12-08",2.32,0.00,6.05,0.82,0.00,86373.0,0
"2015-12-09",3.87,0.08,9.12,1.18,0.00,86375.0,0
"2015-12-10",3.01,0.01,9.36,1.34,0.00,86374.0,0
"2015-12-11",4.38,0.11,11.47,1.64,0.00,86372.0,0
"2015-12-12",3.76,0.06,9.06,2.05,0.00,86368.0,0
"2015-12-13",4.78,0.19,15.95,2.88,0.01,86367.0,0
"2015-12-14",5.05,0.14,17.93,5.56,0.01,86364.0,0
"2015-12-15",2.20,0.00,6.02,1.20,0.00,86369.0,0
"2015-12-16",3.70,0.56,8.64,0.68,0.00,56441.0,1
"2015-12-17",3.22,0.00,11.90,2.22,0.01,86144.0,0
"2015-12-18",4.25,0.20,12.82,1.62,0.00,86270.0,0
"2015-12-19",1.92,0.00,5.33,0.72,0.00,86374.0,0
"2015-12-20",2.52,0.00,7.64,0.77,0.00,86375.0,0
"2015-12-21",3.60,0.03,12.27,1.71,0.00,86374.0,0
"2015-12-22",2.99,0.04,8.82,1.36,0.00,86376.0,0
"2015-12-23",5.35,0.07,17.20,3.61,0.01,86373.0,0
"2015-12-24",3.90,0.00,14.19,5.88,0.01,86366.0,0
"2015-12-25",4.45,0.04,14.42,2.80,0.01,83498.0,0
"2015-12-26",3.33,0.00,15.98,2.46,0.01,29674.0,1
"2015-12-27",3.97,0.36,9.15,2.29,0.02,4512.0,1
"2015-12-28",,,,-0.00,,0.0,1
"2015-12-29",,,,-0.00,,0.0,1
"2015-12-30",,,,-0.00,,0.0,1
"2015-12-31",,,,-0.00,,0.0,1
