date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",2.46,0.01,12.42,2.39,0.01,86371.0,0
"2019-04-02",0.52,0.00,6.03,0.23,0.00,47695.0,1
"2019-04-03",,,,-0.00,,0.0,1
"2019-04-04",,,,-0.00,,0.0,1
"2019-04-05",,,,-0.00,,0.0,1
"2019-04-06",1.90,0.00,8.64,1.69,0.01,21311.0,1
"2019-04-07",0.88,0.00,6.69,0.59,0.00,86369.0,0
"2019-04-08",1.84,0.00,12.23,2.47,0.01,81035.0,0
"2019-04-09",1.09,0.00,6.34,0.57,0.00,86379.0,0
"2019-04-10",1.56,0.00,8.80,1.47,0.00,86373.0,0
"2019-04-11",1.30,0.00,7.96,1.01,0.00,86370.0,0
"2019-04-12",0.82,0.00,6.87,0.55,0.00,86376.0,0
"2019-04-13",1.90,0.00,11.70,1.86,0.00,86377.0,0
"2019-04-14",0.93,0.00,6.00,0.42,0.00,86368.0,0
"2019-04-15",1.82,0.00,13.65,2.42,0.01,86375.0,0
"2019-04-16",2.98,0.01,12.34,3.07,0.01,50391.0,1
"2019-04-17",1.10,0.00,7.77,0.92,0.00,86371.0,0
"2019-04-18",1.38,0.00,9.82,1.19,0.00,86363.0,0
"2019-04-19",2.23,0.00,13.33,2.22,0.01,86379.0,0
"2019-04-20",2.43,0.00,12.68,2.23,0.01,86370.0,0
"2019-04-21",1.29,0.00,10.03,1.01,0.00,86371.0,0
"2019-04-22",1.22,0.00,9.13,1.16,0.00,86372.0,0
"2019-04-23",1.55,0.00,9.55,1.11,0.00,86380.0,0
"2019-04-24",1.80,0.00,11.99,2.12,0.00,86372.0,0
"2019-04-25",1.22,0.00,5.85,0.55,0.00,86370.0,0
"2019-04-26",1.66,0.00,13.25,2.23,0.01,86369.0,0
"2019-04-27",2.43,0.00,12.04,2.22,0.01,86375.0,0
"2019-04-28",1.41,0.00,9.04,0.97,0.00,86374.0,0
"2019-04-29",1.20,0.00,7.20,0.85,0.00,86373.0,0
"2019-04-30",0.90,0.00,7.23,0.53,0.00,86373.0,0
