date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",1.50,0.01,9.30,1.21,0.00,86366.0,0
"2020-05-02",2.86,0.01,13.58,3.69,0.01,86372.0,0
"2020-05-03",2.44,0.00,15.43,3.35,0.01,86366.0,0
"2020-05-04",1.74,0.00,10.04,0.95,0.00,86371.0,0
"2020-05-05",1.52,0.00,7.59,0.93,0.00,86370.0,0
"2020-05-06",1.68,0.00,11.11,2.51,0.01,86370.0,0
"2020-05-07",2.39,0.00,13.09,2.73,0.01,86367.0,0
"2020-05-08",2.72,0.01,12.64,2.51,0.01,86372.0,0
"2020-05-09",2.26,0.01,12.56,2.28,0.01,86370.0,0
"2020-05-10",1.91,0.00,9.07,1.66,0.00,86367.0,0
"2020-05-11",1.98,0.00,11.99,1.86,0.00,86367.0,0
"2020-05-12",1.62,0.00,8.84,1.01,0.00,86371.0,0
"2020-05-13",2.01,0.00,10.32,1.93,0.00,86367.0,0
"2020-05-14",2.03,0.00,10.66,1.82,0.00,86374.0,0
"2020-05-15",1.70,0.01,8.09,1.10,0.00,86366.0,0
"2020-05-16",1.34,0.00,6.54,0.75,0.00,86375.0,0
"2020-05-17",1.89,0.00,11.03,1.26,0.00,86324.0,0
"2020-05-18",2.58,0.01,13.49,2.17,0.01,86365.0,0
"2020-05-19",2.22,0.02,10.20,1.72,0.00,86372.0,0
"2020-05-20",1.76,0.00,7.79,1.47,0.00,86282.0,0
"2020-05-21",1.86,0.01,9.41,1.36,0.00,86368.0,0
"2020-05-22",1.32,0.00,7.62,0.84,0.00,86376.0,0
"2020-05-23",1.21,0.00,8.33,0.93,0.00,86367.0,0
"2020-05-24",0.78,0.00,5.41,0.37,0.00,86368.0,0
"2020-05-25",0.95,0.00,14.35,0.53,0.00,86375.0,0
"2020-05-26",1.23,0.00,12.22,1.39,0.00,86369.0,0
"2020-05-27",1.43,0.00,12.85,1.30,0.00,86376.0,0
"2020-05-28",1.04,0.00,9.08,1.01,0.00,86371.0,0
"2020-05-29",1.79,0.00,10.14,1.69,0.00,86326.0,0
"2020-05-30",1.73,0.01,10.90,1.68,0.00,86367.0,0
"2020-05-31",1.05,0.00,7.98,0.85,0.00,86372.0,0
