date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",2.06,0.00,5.71,1.00,0.00,86369.0,0
"2019-04-02",2.19,0.00,10.04,1.69,0.00,86374.0,0
"2019-04-03",1.88,0.00,8.04,1.17,0.00,86375.0,0
"2019-04-04",2.01,0.00,5.97,0.81,0.00,86365.0,0
"2019-04-05",1.56,0.00,5.16,0.62,0.00,86375.0,0
"2019-04-06",2.52,0.00,7.21,1.28,0.00,86380.0,0
"2019-04-07",2.27,0.00,6.50,0.83,0.00,86371.0,0
"2019-04-08",1.95,0.00,5.94,0.75,0.00,86377.0,0
"2019-04-09",3.93,0.06,17.95,4.22,0.01,86370.0,0
"2019-04-10",2.89,0.00,16.13,3.81,0.01,86376.0,0
"2019-04-11",2.39,0.00,9.31,0.97,0.00,86374.0,0
"2019-04-12",2.37,0.00,10.48,2.07,0.00,86370.0,0
"2019-04-13",2.32,0.01,5.55,1.24,0.00,86374.0,0
"2019-04-14",2.36,0.00,6.64,1.30,0.00,86381.0,0
"2019-04-15",1.46,0.00,7.56,0.95,0.00,86361.0,0
"2019-04-16",1.99,0.00,9.28,1.81,0.00,86375.0,0
"2019-04-17",2.00,0.00,9.30,1.21,0.00,86371.0,0
"2019-04-18",2.17,0.00,4.87,1.07,0.00,86379.0,0
"2019-04-19",2.35,0.00,6.18,1.64,0.00,86375.0,0
"2019-04-20",1.89,0.00,8.97,1.28,0.00,86377.0,0
"2019-04-21",1.80,0.00,10.07,1.54,0.00,86374.0,0
"2019-04-22",1.88,0.00,7.43,0.98,0.00,86374.0,0
"2019-04-23",2.07,0.00,5.73,0.90,0.00,86364.0,0
"2019-04-24",2.46,0.00,5.65,1.06,0.00,86376.0,0
"2019-04-25",2.53,0.00,7.32,1.34,0.00,86369.0,0
"2019-04-26",2.87,0.04,7.77,1.27,0.00,86270.0,0
"2019-04-27",2.45,0.01,6.42,1.06,0.00,86372.0,0
"2019-04-28",2.31,0.00,6.34,1.15,0.00,86367.0,0
"2019-04-29",2.18,0.00,8.57,1.61,0.00,86374.0,0
"2019-04-30",2.11,0.00,9.41,1.47,0.00,86372.0,0
