date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.17,0.00,9.09,0.49,0.00,86376.0,0
"2019-09-02",1.61,0.00,8.70,0.99,0.00,86373.0,0
"2019-09-03",1.89,0.01,11.75,1.38,0.00,86370.0,0
"2019-09-04",2.29,0.01,10.38,1.38,0.00,86367.0,0
"2019-09-05",1.31,0.01,6.47,0.35,0.00,86373.0,0
"2019-09-06",0.73,0.00,4.10,0.20,0.00,86370.0,0
"2019-09-07",0.62,0.00,5.86,0.20,0.00,86377.0,0
"2019-09-08",0.53,0.00,4.28,0.19,0.00,86376.0,0
"2019-09-09",0.65,0.00,4.56,0.21,0.00,86371.0,0
"2019-09-10",0.86,0.00,6.76,0.47,0.00,86272.0,0
"2019-09-11",1.15,0.00,8.26,0.85,0.00,86377.0,0
"2019-09-12",1.37,0.00,8.53,0.86,0.00,86365.0,0
"2019-09-13",1.39,0.00,8.16,0.80,0.00,86374.0,0
"2019-09-14",1.79,0.00,10.46,1.53,0.00,86370.0,0
"2019-09-15",1.43,0.00,10.55,1.02,0.00,86373.0,0
"2019-09-16",1.07,0.00,6.34,0.59,0.00,86373.0,0
"2019-09-17",0.82,0.00,6.90,0.73,0.00,86371.0,0
"2019-09-18",0.79,0.00,6.33,0.59,0.00,86377.0,0
"2019-09-19",1.51,0.00,10.59,1.37,0.00,86372.0,0
"2019-09-20",1.41,0.00,10.35,0.95,0.00,86374.0,0
"2019-09-21",1.23,0.00,8.95,0.82,0.00,86372.0,0
"2019-09-22",1.06,0.00,8.35,0.63,0.00,86374.0,0
"2019-09-23",0.93,0.00,6.45,0.60,0.00,86305.0,0
"2019-09-24",0.61,0.00,5.30,0.27,0.00,86372.0,0
"2019-09-25",0.69,0.00,4.03,0.20,0.00,86371.0,0
"2019-09-26",0.75,0.00,4.33,0.21,0.00,86373.0,0
"2019-09-27",0.78,0.00,5.43,0.28,0.00,86367.0,0
"2019-09-28",0.80,0.00,6.96,0.34,0.00,86372.0,0
"2019-09-29",0.98,0.00,6.90,0.56,0.00,86367.0,0
"2019-09-30",1.18,0.00,8.20,0.81,0.00,86371.0,0
