date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.32,0.02,6.10,0.49,0.00,86372.0,0
"2019-09-02",1.42,0.00,5.12,0.48,0.00,86369.0,0
"2019-09-03",1.41,0.00,6.29,0.57,0.00,86373.0,0
"2019-09-04",1.07,0.00,6.15,0.31,0.00,86380.0,0
"2019-09-05",1.36,0.00,6.50,0.69,0.00,86370.0,0
"2019-09-06",1.99,0.02,7.04,0.88,0.00,86380.0,0
"2019-09-07",2.27,0.01,7.96,0.98,0.00,86377.0,0
"2019-09-08",1.05,0.00,7.12,0.55,0.00,86371.0,0
"2019-09-09",1.76,0.01,7.52,0.89,0.00,86295.0,0
"2019-09-10",2.17,0.03,8.12,1.02,0.00,86366.0,0
"2019-09-11",1.53,0.00,7.19,0.76,0.00,86377.0,0
"2019-09-12",0.93,0.00,4.67,0.34,0.00,86370.0,0
"2019-09-13",0.88,0.00,6.13,0.35,0.00,86373.0,0
"2019-09-14",0.74,0.00,6.43,0.41,0.00,86368.0,0
"2019-09-15",0.76,0.00,5.81,0.46,0.00,86373.0,0
"2019-09-16",0.93,0.00,5.97,0.53,0.00,86368.0,0
"2019-09-17",1.02,0.00,5.65,0.56,0.00,86377.0,0
"2019-09-18",1.08,0.00,5.26,0.50,0.00,86376.0,0
"2019-09-19",1.10,0.00,4.93,0.54,0.00,86365.0,0
"2019-09-20",2.45,0.02,8.60,1.25,0.00,86371.0,0
"2019-09-21",2.13,0.00,7.61,0.96,0.00,79182.0,0
"2019-09-22",0.89,0.00,5.68,0.43,0.00,86365.0,0
"2019-09-23",0.80,0.00,5.73,0.48,0.00,79934.0,0
"2019-09-24",1.42,0.00,5.89,0.58,0.00,86369.0,0
"2019-09-25",1.06,0.00,6.16,0.58,0.00,86378.0,0
"2019-09-26",1.36,0.00,6.93,0.66,0.00,86373.0,0
"2019-09-27",1.47,0.01,6.23,0.63,0.00,86376.0,0
"2019-09-28",0.96,0.00,6.46,0.56,0.00,86378.0,0
"2019-09-29",1.80,0.00,7.84,0.98,0.00,86370.0,0
"2019-09-30",2.25,0.01,8.06,1.16,0.00,86375.0,0
