date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-07-01",0.93,0.00,5.94,0.34,0.00,86377.0,0
"2015-07-02",0.93,0.00,5.47,0.50,0.00,86371.0,0
"2015-07-03",1.17,0.00,8.23,0.88,0.00,86370.0,0
"2015-07-04",0.68,0.00,5.17,0.31,0.00,86376.0,0
"2015-07-05",1.48,0.00,11.35,1.72,0.00,86376.0,0
"2015-07-06",1.45,0.00,9.90,1.39,0.00,86377.0,0
"2015-07-07",1.57,0.00,8.71,0.96,0.00,86362.0,0
"2015-07-08",1.02,0.00,6.68,0.63,0.00,86372.0,0
"2015-07-09",0.85,0.00,5.54,0.37,0.00,86315.0,0
"2015-07-10",1.12,0.00,6.86,0.66,0.00,86370.0,0
"2015-07-11",1.12,0.00,6.19,0.56,0.00,86373.0,0
"2015-07-12",1.20,0.00,6.56,0.68,0.00,86370.0,0
"2015-07-13",1.05,0.00,11.06,0.69,0.00,86379.0,0
"2015-07-14",1.46,0.00,8.31,1.09,0.00,86370.0,0
"2015-07-15",0.84,0.00,5.50,0.52,0.00,86373.0,0
"2015-07-16",1.54,0.00,9.04,1.15,0.00,84526.0,0
"2015-07-17",1.31,0.00,8.81,1.07,0.00,86372.0,0
"2015-07-18",1.24,0.00,11.68,1.50,0.00,86372.0,0
"2015-07-19",1.55,0.00,11.15,1.77,0.00,86374.0,0
"2015-07-20",1.81,0.00,11.71,2.33,0.01,86372.0,0
"2015-07-21",1.70,0.00,10.35,1.98,0.00,86372.0,0
"2015-07-22",0.92,0.00,6.36,0.54,0.00,86359.0,0
"2015-07-23",0.91,0.00,5.46,0.51,0.00,86374.0,0
"2015-07-24",1.33,0.00,10.38,1.17,0.00,86371.0,0
"2015-07-25",1.16,0.00,6.19,0.64,0.00,86369.0,0
"2015-07-26",0.93,0.00,5.37,0.50,0.00,86365.0,0
"2015-07-27",1.03,0.00,7.29,0.61,0.00,86373.0,0
"2015-07-28",1.51,0.00,10.61,1.71,0.00,86371.0,0
"2015-07-29",2.02,0.00,17.75,3.03,0.01,86375.0,0
"2015-07-30",1.74,0.00,14.46,2.53,0.01,86373.0,0
"2015-07-31",1.60,0.00,14.36,2.53,0.01,86370.0,0
