date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",3.15,0.03,10.92,2.52,0.01,86370.0,0
"2020-07-02",3.14,0.01,11.34,2.93,0.01,86114.0,0
"2020-07-03",2.91,0.06,9.99,2.35,0.01,86375.0,0
"2020-07-04",2.74,0.06,9.94,2.47,0.01,86372.0,0
"2020-07-05",2.70,0.00,10.31,2.17,0.01,86369.0,0
"2020-07-06",3.04,0.03,11.03,2.60,0.01,86377.0,0
"2020-07-07",2.77,0.00,11.35,2.17,0.01,86373.0,0
"2020-07-08",3.21,0.09,11.26,2.00,0.00,85579.0,0
"2020-07-09",3.29,0.07,10.32,2.40,0.01,86370.0,0
"2020-07-10",3.26,0.03,12.10,2.95,0.01,86374.0,0
"2020-07-11",3.25,0.04,13.60,3.48,0.01,86369.0,0
"2020-07-12",3.04,0.00,11.21,3.54,0.01,86371.0,0
"2020-07-13",3.06,0.01,11.15,2.76,0.01,86372.0,0
"2020-07-14",2.67,0.00,10.93,2.83,0.01,86375.0,0
"2020-07-15",1.89,0.00,8.98,1.67,0.00,86373.0,0
"2020-07-16",2.75,0.06,11.23,1.80,0.00,86372.0,0
"2020-07-17",2.96,0.05,10.71,2.34,0.01,86375.0,0
"2020-07-18",2.33,0.01,10.13,1.17,0.00,86372.0,0
"2020-07-19",2.91,0.01,9.95,1.93,0.00,86373.0,0
"2020-07-20",2.85,0.04,10.66,2.47,0.01,85450.0,0
"2020-07-21",2.80,0.00,10.93,2.43,0.01,86369.0,0
"2020-07-22",2.92,0.00,11.31,3.01,0.01,86369.0,0
"2020-07-23",3.24,0.00,12.59,3.19,0.01,86374.0,0
"2020-07-24",3.19,0.04,11.34,2.80,0.01,86378.0,0
"2020-07-25",3.35,0.05,13.40,3.82,0.01,86365.0,0
"2020-07-26",2.25,0.00,11.28,2.03,0.00,86278.0,0
"2020-07-27",1.90,0.00,8.59,1.29,0.00,86370.0,0
"2020-07-28",2.43,0.00,12.34,2.74,0.01,85959.0,0
"2020-07-29",1.91,0.01,10.12,1.51,0.00,86371.0,0
"2020-07-30",5.14,0.00,22.14,6.74,0.01,84405.0,0
"2020-07-31",3.90,0.03,12.16,2.71,0.01,86375.0,0
