date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.13,0.00,6.52,0.57,0.00,86373.0,0
"2021-08-02",0.85,0.00,4.95,0.32,0.00,86371.0,0
"2021-08-03",0.99,0.00,5.37,0.34,0.00,86367.0,0
"2021-08-04",1.05,0.00,8.20,0.54,0.00,86371.0,0
"2021-08-05",0.81,0.00,4.26,0.24,0.00,86087.0,0
"2021-08-06",0.79,0.00,4.18,0.20,0.00,86370.0,0
"2021-08-07",0.92,0.00,5.12,0.28,0.00,86367.0,0
"2021-08-08",0.99,0.00,3.36,0.28,0.00,86369.0,0
"2021-08-09",0.96,0.00,10.37,0.40,0.00,86372.0,0
"2021-08-10",0.95,0.00,4.75,0.31,0.00,86373.0,0
"2021-08-11",0.88,0.00,7.13,0.26,0.00,86372.0,0
"2021-08-12",0.90,0.00,4.40,0.27,0.00,86371.0,0
"2021-08-13",0.92,0.00,4.93,0.32,0.00,86369.0,0
"2021-08-14",0.80,0.00,4.70,0.22,0.00,86367.0,0
"2021-08-15",1.05,0.00,12.40,0.82,0.00,86374.0,0
"2021-08-16",0.77,0.00,9.30,0.28,0.00,86371.0,0
"2021-08-17",1.49,0.00,8.63,1.11,0.00,86371.0,0
"2021-08-18",0.95,0.00,5.98,0.35,0.00,86373.0,0
"2021-08-19",0.89,0.00,8.58,0.32,0.00,86372.0,0
"2021-08-20",0.86,0.00,5.07,0.34,0.00,86374.0,0
"2021-08-21",0.96,0.00,7.13,0.33,0.00,86369.0,0
"2021-08-22",0.89,0.00,4.80,0.31,0.00,86375.0,0
"2021-08-23",0.84,0.00,3.99,0.26,0.00,86375.0,0
"2021-08-24",0.94,0.00,4.31,0.32,0.00,86372.0,0
"2021-08-25",0.83,0.00,6.63,0.31,0.00,86370.0,0
"2021-08-26",0.95,0.00,5.45,0.31,0.00,86371.0,0
"2021-08-27",0.74,0.00,3.55,0.18,0.00,86374.0,0
"2021-08-28",0.77,0.00,4.98,0.25,0.00,86370.0,0
"2021-08-29",0.82,0.00,4.87,0.25,0.00,86367.0,0
"2021-08-30",0.79,0.00,11.21,0.24,0.00,86371.0,0
"2021-08-31",1.73,0.00,8.84,1.30,0.00,86285.0,0
