date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",1.84,0.00,13.37,1.70,0.00,86373.0,0
"2021-03-02",1.45,0.00,6.85,0.79,0.00,86375.0,0
"2021-03-03",1.09,0.00,5.22,0.37,0.00,86372.0,0
"2021-03-04",1.39,0.00,10.96,0.94,0.00,86376.0,0
"2021-03-05",1.92,0.00,9.46,1.62,0.00,86376.0,0
"2021-03-06",2.13,0.00,11.12,1.56,0.00,86377.0,0
"2021-03-07",1.24,0.00,6.67,0.63,0.00,86371.0,0
"2021-03-08",1.21,0.00,7.03,0.56,0.00,86377.0,0
"2021-03-09",1.27,0.00,7.03,0.72,0.00,86298.0,0
"2021-03-10",1.83,0.01,11.03,1.72,0.00,86373.0,0
"2021-03-11",2.54,0.00,11.13,1.98,0.00,86369.0,0
"2021-03-12",1.59,0.00,6.57,0.72,0.00,86377.0,0
"2021-03-13",1.54,0.00,9.38,1.11,0.00,86374.0,0
"2021-03-14",1.98,0.00,9.35,1.38,0.00,86369.0,0
"2021-03-15",2.84,0.00,12.27,2.41,0.01,86373.0,0
"2021-03-16",1.08,0.00,7.98,0.51,0.00,86368.0,0
"2021-03-17",1.24,0.00,4.95,0.53,0.00,86372.0,0
"2021-03-18",2.67,0.00,15.53,2.87,0.01,86369.0,0
"2021-03-19",2.11,0.00,11.97,1.98,0.00,86373.0,0
"2021-03-20",2.26,0.00,8.62,1.63,0.00,86372.0,0
"2021-03-21",2.05,0.00,8.04,1.27,0.00,86375.0,0
"2021-03-22",1.69,0.00,7.54,0.99,0.00,86373.0,0
"2021-03-23",1.65,0.00,8.15,0.88,0.00,86377.0,0
"2021-03-24",1.63,0.00,10.65,1.81,0.00,86373.0,0
"2021-03-25",1.51,0.00,9.20,0.75,0.00,86372.0,0
"2021-03-26",1.90,0.01,11.84,1.30,0.00,86375.0,0
"2021-03-27",1.38,0.00,12.81,0.70,0.00,86368.0,0
"2021-03-28",2.37,0.00,13.51,2.76,0.01,86373.0,0
"2021-03-29",1.36,0.00,11.07,1.03,0.00,86375.0,0
"2021-03-30",1.85,0.00,11.27,2.09,0.00,86370.0,0
"2021-03-31",1.70,0.00,8.12,1.13,0.00,86367.0,0
