date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",1.03,0.00,6.49,0.56,0.00,86378.0,0
"2017-08-02",1.25,0.00,5.85,0.64,0.00,86257.0,0
"2017-08-03",0.87,0.00,4.48,0.31,0.00,86368.0,0
"2017-08-04",1.15,0.00,6.69,0.64,0.00,86373.0,0
"2017-08-05",2.35,0.00,10.97,2.35,0.01,86375.0,0
"2017-08-06",2.78,0.00,10.59,1.97,0.00,85463.0,0
"2017-08-07",1.79,0.00,10.15,1.83,0.00,86373.0,0
"2017-08-08",1.90,0.00,10.19,1.14,0.00,86367.0,0
"2017-08-09",1.03,0.00,6.38,0.55,0.00,86378.0,0
"2017-08-10",1.39,0.00,7.33,0.82,0.00,86378.0,0
"2017-08-11",1.90,0.01,9.26,1.38,0.00,86272.0,0
"2017-08-12",1.35,0.00,12.03,0.89,0.00,86371.0,0
"2017-08-13",1.08,0.00,9.54,0.53,0.00,86378.0,0
"2017-08-14",1.74,0.01,11.12,1.32,0.00,86372.0,0
"2017-08-15",2.17,0.01,8.74,1.89,0.00,86367.0,0
"2017-08-16",2.54,0.01,9.88,2.22,0.01,86286.0,0
"2017-08-17",2.02,0.00,13.48,1.27,0.00,86376.0,0
"2017-08-18",1.57,0.00,8.77,1.05,0.00,86374.0,0
"2017-08-19",1.46,0.00,7.29,0.82,0.00,86370.0,0
"2017-08-20",1.73,0.00,8.53,1.20,0.00,86372.0,0
"2017-08-21",1.94,0.00,8.49,1.23,0.00,86377.0,0
"2017-08-22",1.75,0.00,6.71,0.71,0.00,86368.0,0
"2017-08-23",1.55,0.00,11.50,1.94,0.00,86374.0,0
"2017-08-24",1.10,0.00,6.52,0.55,0.00,86375.0,0
"2017-08-25",1.64,0.00,8.37,0.74,0.00,86369.0,0
"2017-08-26",1.26,0.01,7.16,0.59,0.00,86375.0,0
"2017-08-27",1.71,0.00,8.47,1.25,0.00,86367.0,0
"2017-08-28",2.10,0.01,10.59,3.17,0.01,85061.0,0
"2017-08-29",2.31,0.01,9.47,1.91,0.00,85471.0,0
"2017-08-30",2.73,0.05,9.34,1.92,0.00,86377.0,0
"2017-08-31",2.39,0.07,8.68,1.50,0.00,86365.0,0
