date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.72,0.00,9.30,1.28,0.00,86371.0,0
"2017-12-02",3.02,0.00,10.00,2.94,0.01,86377.0,0
"2017-12-03",1.77,0.00,9.18,2.03,0.00,86372.0,0
"2017-12-04",2.33,0.00,14.92,5.32,0.01,86375.0,0
"2017-12-05",4.59,0.02,15.84,5.48,0.01,86374.0,0
"2017-12-06",2.92,0.02,12.97,2.43,0.01,86380.0,0
"2017-12-07",1.98,0.00,9.45,1.30,0.00,86370.0,0
"2017-12-08",1.49,0.00,9.66,1.08,0.00,86374.0,0
"2017-12-09",0.90,0.00,4.82,0.56,0.00,86378.0,0
"2017-12-10",2.50,0.00,10.58,2.00,0.00,86372.0,0
"2017-12-11",1.75,0.00,9.13,1.89,0.00,86377.0,0
"2017-12-12",3.75,0.01,14.09,5.42,0.01,86374.0,0
"2017-12-13",3.88,0.00,15.47,4.41,0.01,86372.0,0
"2017-12-14",3.51,0.00,16.60,4.40,0.01,86378.0,0
"2017-12-15",2.08,0.00,10.24,2.69,0.01,86375.0,0
"2017-12-16",3.18,0.01,11.67,2.20,0.01,86378.0,0
"2017-12-17",1.45,0.00,7.67,0.94,0.00,86379.0,0
"2017-12-18",1.29,0.00,9.08,1.51,0.00,86372.0,0
"2017-12-19",1.75,0.00,7.14,1.24,0.00,86369.0,0
"2017-12-20",2.37,0.00,10.88,2.02,0.00,86375.0,0
"2017-12-21",1.46,0.00,11.32,2.35,0.01,86256.0,0
"2017-12-22",4.52,0.02,13.26,4.88,0.01,86375.0,0
"2017-12-23",3.92,0.00,19.13,8.58,0.01,86378.0,0
"2017-12-24",1.95,0.00,9.70,1.52,0.00,86379.0,0
"2017-12-25",3.91,0.01,16.73,5.96,0.01,86371.0,0
"2017-12-26",2.18,0.01,9.48,1.62,0.00,86375.0,0
"2017-12-27",1.60,0.00,10.27,1.33,0.00,86371.0,0
"2017-12-28",2.15,0.00,11.43,1.91,0.00,86377.0,0
"2017-12-29",1.75,0.00,9.03,1.89,0.00,86374.0,0
"2017-12-30",3.01,0.00,13.91,4.79,0.01,86378.0,0
"2017-12-31",2.81,0.01,11.79,2.81,0.01,86376.0,0
