date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-09-01",0.57,0.00,5.26,0.18,0.00,86309.0,0
"2015-09-02",0.59,0.00,5.02,0.23,0.00,86072.0,0
"2015-09-03",0.62,0.00,4.40,0.24,0.00,86374.0,0
"2015-09-04",0.49,0.00,8.58,0.21,0.00,81777.0,0
"2015-09-05",0.50,0.00,7.92,0.25,0.00,86374.0,0
"2015-09-06",0.74,0.00,7.04,0.29,0.00,86373.0,0
"2015-09-07",0.70,0.00,6.53,0.27,0.00,84369.0,0
"2015-09-08",0.73,0.00,5.01,0.23,0.00,86361.0,0
"2015-09-09",0.48,0.00,3.22,0.11,0.00,86373.0,0
"2015-09-10",0.50,0.00,3.73,0.16,0.00,86376.0,0
"2015-09-11",0.75,0.00,6.03,0.43,0.00,86371.0,0
"2015-09-12",0.52,0.00,7.58,0.23,0.00,86373.0,0
"2015-09-13",0.67,0.00,5.09,0.26,0.00,84375.0,0
"2015-09-14",0.90,0.00,6.17,0.51,0.00,86367.0,0
"2015-09-15",1.19,0.00,9.12,0.75,0.00,85297.0,0
"2015-09-16",0.83,0.00,7.01,0.31,0.00,86373.0,0
"2015-09-17",1.17,0.00,6.08,0.52,0.00,86372.0,0
"2015-09-18",1.08,0.00,8.23,0.53,0.00,86247.0,0
"2015-09-19",0.99,0.00,5.77,0.41,0.00,86369.0,0
"2015-09-20",0.57,0.00,4.65,0.22,0.00,86373.0,0
"2015-09-21",0.54,0.00,3.73,0.22,0.00,86375.0,0
"2015-09-22",0.76,0.00,6.25,0.51,0.00,86371.0,0
"2015-09-23",1.29,0.00,7.57,0.74,0.00,86373.0,0
"2015-09-24",1.36,0.00,7.26,0.61,0.00,86375.0,0
"2015-09-25",0.80,0.00,5.71,0.33,0.00,86370.0,0
"2015-09-26",0.73,0.00,5.01,0.24,0.00,86374.0,0
"2015-09-27",0.97,0.00,5.43,0.33,0.00,86367.0,0
"2015-09-28",0.65,0.00,3.00,0.12,0.00,86374.0,0
"2015-09-29",0.73,0.00,5.30,0.35,0.00,81813.0,0
"2015-09-30",,,,-0.00,,0.0,1
