date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",2.98,0.04,11.07,2.32,0.01,86370.0,0
"2019-08-02",2.33,0.00,11.47,2.06,0.00,86369.0,0
"2019-08-03",3.82,0.02,13.41,3.73,0.01,86374.0,0
"2019-08-04",3.58,0.04,13.62,4.02,0.01,86371.0,0
"2019-08-05",3.55,0.06,13.46,4.30,0.01,86371.0,0
"2019-08-06",4.04,0.06,13.63,3.37,0.01,86371.0,0
"2019-08-07",2.76,0.03,8.76,1.72,0.00,81818.0,0
"2019-08-08",2.89,0.04,11.36,2.42,0.01,86368.0,0
"2019-08-09",2.59,0.02,9.11,1.93,0.00,86371.0,0
"2019-08-10",3.38,0.04,11.49,3.04,0.01,86371.0,0
"2019-08-11",3.16,0.03,11.88,2.91,0.01,86373.0,0
"2019-08-12",3.22,0.04,11.67,2.63,0.01,86365.0,0
"2019-08-13",3.64,0.00,11.47,3.23,0.01,86187.0,0
"2019-08-14",3.42,0.06,11.69,2.99,0.01,86298.0,0
"2019-08-15",3.81,0.05,14.35,4.41,0.01,86375.0,0
"2019-08-16",1.87,0.01,9.78,1.09,0.00,50980.0,1
"2019-08-17",3.28,0.02,9.05,1.81,0.01,21931.0,1
"2019-08-18",3.58,0.01,13.34,4.46,0.01,86373.0,0
"2019-08-19",2.80,0.02,10.17,1.74,0.00,86368.0,0
"2019-08-20",2.57,0.03,9.81,1.98,0.00,86373.0,0
"2019-08-21",2.58,0.00,11.69,3.59,0.01,86376.0,0
"2019-08-22",2.72,0.00,10.55,3.04,0.01,81926.0,0
"2019-08-23",3.63,0.01,12.30,3.97,0.01,86372.0,0
"2019-08-24",2.95,0.02,10.00,2.21,0.01,86371.0,0
"2019-08-25",3.15,0.01,11.66,2.73,0.01,86377.0,0
"2019-08-26",3.08,0.03,11.96,2.70,0.01,86374.0,0
"2019-08-27",2.11,0.00,7.76,1.19,0.00,86366.0,0
"2019-08-28",1.39,0.00,7.66,0.64,0.00,85814.0,0
"2019-08-29",1.74,0.00,10.65,1.51,0.00,86379.0,0
"2019-08-30",2.97,0.03,10.44,1.85,0.00,77830.0,0
"2019-08-31",,,,-0.00,,0.0,1
