date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",2.07,0.00,8.50,1.64,0.00,86372.0,0
"2015-11-02",1.22,0.00,5.99,0.53,0.00,86374.0,0
"2015-11-03",1.45,0.00,7.17,0.81,0.00,86376.0,0
"2015-11-04",2.11,0.00,9.19,1.31,0.00,86368.0,0
"2015-11-05",2.79,0.01,14.21,3.14,0.01,86384.0,0
"2015-11-06",2.96,0.00,13.13,3.03,0.01,86372.0,0
"2015-11-07",2.33,0.00,11.80,2.32,0.01,86372.0,0
"2015-11-08",2.24,0.00,14.40,2.96,0.01,86376.0,0
"2015-11-09",2.20,0.00,10.70,1.95,0.00,86219.0,0
"2015-11-10",1.46,0.02,6.73,0.65,0.00,86372.0,0
"2015-11-11",1.62,0.00,8.24,0.75,0.00,86370.0,0
"2015-11-12",2.52,0.01,12.53,2.46,0.01,86372.0,0
"2015-11-13",3.56,0.02,15.04,3.71,0.01,86373.0,0
"2015-11-14",1.76,0.01,9.53,1.25,0.00,86368.0,0
"2015-11-15",1.51,0.00,7.58,0.72,0.00,86374.0,0
"2015-11-16",2.23,0.08,12.66,2.01,0.00,86375.0,0
"2015-11-17",3.68,0.03,13.33,3.64,0.01,86370.0,0
"2015-11-18",3.83,0.00,16.81,4.56,0.01,86370.0,0
"2015-11-19",3.75,0.01,17.69,5.45,0.01,86372.0,0
"2015-11-20",3.25,0.00,14.87,4.05,0.01,86372.0,0
"2015-11-21",1.75,0.00,9.12,1.04,0.00,86239.0,0
"2015-11-22",1.73,0.00,8.04,1.16,0.00,86370.0,0
"2015-11-23",1.74,0.00,7.60,1.09,0.00,86361.0,0
"2015-11-24",1.31,0.00,6.36,0.79,0.00,86377.0,0
"2015-11-25",2.77,0.00,10.13,2.16,0.01,86368.0,0
"2015-11-26",1.64,0.00,8.97,1.01,0.00,86379.0,0
"2015-11-27",1.82,0.00,8.99,1.29,0.00,86370.0,0
"2015-11-28",1.54,0.00,7.41,0.96,0.00,86372.0,0
"2015-11-29",1.02,0.00,5.94,0.38,0.00,86372.0,0
"2015-11-30",1.16,0.00,5.16,0.39,0.00,86375.0,0
