date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",1.67,0.00,7.33,0.91,0.00,86373.0,0
"2018-04-02",1.51,0.00,7.18,0.79,0.00,86373.0,0
"2018-04-03",1.83,0.00,15.67,3.32,0.01,77469.0,0
"2018-04-04",2.75,0.00,11.36,2.54,0.01,41515.0,1
"2018-04-05",1.56,0.01,7.31,0.78,0.00,86373.0,0
"2018-04-06",1.60,0.01,8.18,0.82,0.00,86374.0,0
"2018-04-07",1.39,0.00,7.46,1.05,0.00,86372.0,0
"2018-04-08",1.72,0.00,8.81,0.99,0.00,86370.0,0
"2018-04-09",1.20,0.00,5.09,0.52,0.00,86377.0,0
"2018-04-10",1.50,0.00,6.55,0.67,0.00,86373.0,0
"2018-04-11",1.54,0.00,7.29,0.97,0.00,86378.0,0
"2018-04-12",2.28,0.01,13.68,3.21,0.01,86367.0,0
"2018-04-13",3.08,0.02,15.30,3.05,0.01,86377.0,0
"2018-04-14",2.59,0.01,13.59,2.62,0.01,86371.0,0
"2018-04-15",1.82,0.00,10.68,1.91,0.00,86374.0,0
"2018-04-16",2.64,0.01,14.00,2.78,0.01,86371.0,0
"2018-04-17",1.62,0.00,9.56,1.37,0.00,86375.0,0
"2018-04-18",2.54,0.00,15.97,2.66,0.01,86266.0,0
"2018-04-19",2.44,0.01,13.08,2.40,0.01,86377.0,0
"2018-04-20",1.75,0.00,7.72,1.20,0.00,86376.0,0
"2018-04-21",1.90,0.00,9.07,1.09,0.00,86374.0,0
"2018-04-22",1.29,0.00,5.90,0.47,0.00,86376.0,0
"2018-04-23",2.44,0.01,11.17,2.23,0.01,86281.0,0
"2018-04-24",1.66,0.00,8.94,1.27,0.00,86371.0,0
"2018-04-25",1.28,0.00,7.21,0.68,0.00,86372.0,0
"2018-04-26",0.89,0.00,5.47,0.32,0.00,86371.0,0
"2018-04-27",1.34,0.00,9.51,0.88,0.00,86257.0,0
"2018-04-28",1.66,0.01,11.83,1.61,0.00,86377.0,0
"2018-04-29",1.59,0.00,8.97,1.16,0.00,86375.0,0
"2018-04-30",1.50,0.00,6.97,0.77,0.00,86372.0,0
