date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",3.14,0.01,13.40,3.32,0.01,86379.0,0
"2021-03-02",2.61,0.01,15.65,4.28,0.01,86377.0,0
"2021-03-03",1.88,0.02,8.22,1.13,0.00,86368.0,0
"2021-03-04",1.09,0.00,4.64,0.31,0.00,86374.0,0
"2021-03-05",1.34,0.00,8.53,0.92,0.00,86372.0,0
"2021-03-06",1.15,0.01,7.11,0.65,0.00,86374.0,0
"2021-03-07",2.30,0.02,13.66,2.87,0.01,86377.0,0
"2021-03-08",2.23,0.02,9.56,2.01,0.00,86371.0,0
"2021-03-09",2.57,0.03,14.80,4.22,0.01,86372.0,0
"2021-03-10",1.84,0.00,12.16,1.78,0.00,86370.0,0
"2021-03-11",3.10,0.01,15.55,4.23,0.01,86371.0,0
"2021-03-12",2.57,0.00,13.04,3.27,0.01,86375.0,0
"2021-03-13",2.29,0.00,15.34,3.60,0.01,86380.0,0
"2021-03-14",2.21,0.01,8.17,1.24,0.00,86370.0,0
"2021-03-15",1.86,0.00,8.71,1.17,0.00,86375.0,0
"2021-03-16",1.09,0.00,7.34,0.61,0.00,86375.0,0
"2021-03-17",1.17,0.00,7.11,0.87,0.00,86372.0,0
"2021-03-18",2.04,0.02,8.67,1.36,0.00,86377.0,0
"2021-03-19",1.48,0.00,9.04,1.31,0.00,86371.0,0
"2021-03-20",2.37,0.00,13.15,2.55,0.01,86373.0,0
"2021-03-21",3.38,0.00,17.72,4.46,0.01,86372.0,0
"2021-03-22",2.23,0.00,13.08,2.49,0.01,86369.0,0
"2021-03-23",1.48,0.00,7.92,0.80,0.00,86371.0,0
"2021-03-24",1.70,0.01,10.27,1.04,0.00,86375.0,0
"2021-03-25",1.96,0.01,9.90,1.63,0.00,86373.0,0
"2021-03-26",1.48,0.00,6.71,0.77,0.00,86373.0,0
"2021-03-27",1.39,0.01,8.57,1.04,0.00,86375.0,0
"2021-03-28",2.72,0.00,12.77,3.48,0.01,86378.0,0
"2021-03-29",2.96,0.00,18.57,5.71,0.01,86381.0,0
"2021-03-30",3.54,0.03,15.76,4.71,0.01,86374.0,0
"2021-03-31",3.26,0.01,14.92,3.40,0.01,86371.0,0
