date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",2.23,0.00,11.50,2.34,0.01,86372.0,0
"2020-03-02",1.70,0.00,7.28,1.34,0.00,86376.0,0
"2020-03-03",2.10,0.01,4.80,0.80,0.00,86371.0,0
"2020-03-04",2.30,0.00,6.07,0.92,0.00,86366.0,0
"2020-03-05",2.50,0.00,6.99,1.47,0.00,86373.0,0
"2020-03-06",2.45,0.01,7.93,1.07,0.00,86371.0,0
"2020-03-07",1.79,0.00,9.59,1.54,0.00,86368.0,0
"2020-03-08",1.87,0.00,7.11,1.11,0.00,86377.0,0
"2020-03-09",1.59,0.00,5.84,0.80,0.00,86374.0,0
"2020-03-10",2.07,0.01,9.92,1.31,0.00,86367.0,0
"2020-03-11",2.45,0.00,10.30,1.62,0.00,86372.0,0
"2020-03-12",2.29,0.01,7.05,0.89,0.00,86377.0,0
"2020-03-13",2.05,0.01,10.30,1.92,0.00,86375.0,0
"2020-03-14",2.27,0.00,9.62,1.67,0.00,86375.0,0
"2020-03-15",3.07,0.02,12.91,2.46,0.01,86371.0,0
"2020-03-16",2.07,0.00,12.55,1.52,0.00,86370.0,0
"2020-03-17",2.18,0.00,8.46,1.53,0.00,86375.0,0
"2020-03-18",2.40,0.01,11.33,1.40,0.00,86371.0,0
"2020-03-19",1.77,0.00,6.66,0.87,0.00,86275.0,0
"2020-03-20",2.29,0.00,6.70,1.31,0.00,86379.0,0
"2020-03-21",2.09,0.00,7.85,1.26,0.00,86374.0,0
"2020-03-22",1.61,0.00,6.48,0.97,0.00,86377.0,0
"2020-03-23",1.61,0.00,9.83,0.98,0.00,86373.0,0
"2020-03-24",1.69,0.00,8.04,1.31,0.00,86372.0,0
"2020-03-25",2.10,0.00,11.43,1.08,0.00,81403.0,0
"2020-03-26",1.50,0.00,7.78,1.32,0.00,86379.0,0
"2020-03-27",2.32,0.00,8.23,1.03,0.00,86374.0,0
"2020-03-28",1.90,0.01,7.38,0.68,0.00,86377.0,0
"2020-03-29",1.79,0.00,7.27,1.00,0.00,86370.0,0
"2020-03-30",2.55,0.01,8.08,0.89,0.00,86376.0,0
"2020-03-31",2.19,0.00,7.23,0.83,0.00,86372.0,0
