date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",0.40,0.00,4.03,0.14,0.00,86372.0,0
"2018-07-02",0.55,0.00,5.67,0.22,0.00,79325.0,0
"2018-07-03",0.48,0.00,3.95,0.17,0.00,86369.0,0
"2018-07-04",0.39,0.00,3.21,0.10,0.00,86375.0,0
"2018-07-05",0.60,0.00,6.20,0.39,0.00,86370.0,0
"2018-07-06",1.00,0.00,8.58,0.73,0.00,86297.0,0
"2018-07-07",0.78,0.00,8.46,0.60,0.00,86366.0,0
"2018-07-08",0.38,0.00,3.43,0.11,0.00,86375.0,0
"2018-07-09",0.51,0.00,4.98,0.22,0.00,86377.0,0
"2018-07-10",0.52,0.00,7.55,0.27,0.00,79169.0,0
"2018-07-11",0.63,0.00,5.21,0.27,0.00,86376.0,0
"2018-07-12",0.66,0.00,5.12,0.29,0.00,86371.0,0
"2018-07-13",0.35,0.00,4.08,0.09,0.00,86373.0,0
"2018-07-14",0.37,0.00,3.40,0.13,0.00,86372.0,0
"2018-07-15",0.41,0.00,3.45,0.12,0.00,86370.0,0
"2018-07-16",0.37,0.00,3.57,0.14,0.00,86372.0,0
"2018-07-17",0.55,0.00,5.97,0.27,0.00,86368.0,0
"2018-07-18",0.94,0.00,8.20,0.75,0.00,86371.0,0
"2018-07-19",0.62,0.00,5.32,0.29,0.00,85814.0,0
"2018-07-20",0.37,0.00,3.72,0.12,0.00,86371.0,0
"2018-07-21",0.51,0.00,5.69,0.28,0.00,86373.0,0
"2018-07-22",1.04,0.00,9.43,0.53,0.00,86374.0,0
"2018-07-23",0.88,0.00,7.25,0.59,0.00,86369.0,0
"2018-07-24",0.86,0.00,8.37,0.50,0.00,86374.0,0
"2018-07-25",0.99,0.00,7.80,0.67,0.00,86373.0,0
"2018-07-26",0.61,0.00,5.19,0.30,0.00,81914.0,0
"2018-07-27",0.57,0.00,5.95,0.30,0.00,86373.0,0
"2018-07-28",0.47,0.00,5.76,0.22,0.00,86376.0,0
"2018-07-29",0.55,0.00,5.79,0.26,0.00,86371.0,0
"2018-07-30",0.32,0.00,3.19,0.07,0.00,78544.0,0
"2018-07-31",0.37,0.00,4.19,0.13,0.00,86374.0,0
