date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",2.65,0.00,10.48,2.54,0.01,86374.0,0
"2022-01-02",2.80,0.02,12.13,2.46,0.01,86364.0,0
"2022-01-03",2.49,0.01,10.48,1.91,0.00,86361.0,0
"2022-01-04",2.42,0.01,8.43,1.44,0.00,83133.0,0
"2022-01-05",2.19,0.00,11.64,3.53,0.01,86372.0,0
"2022-01-06",2.55,0.00,9.98,2.00,0.00,86366.0,0
"2022-01-07",2.34,0.00,9.71,2.73,0.01,86356.0,0
"2022-01-08",2.07,0.01,10.58,1.43,0.00,69773.0,0
"2022-01-09",2.14,0.01,10.43,2.00,0.00,86353.0,0
"2022-01-10",2.45,0.03,9.63,1.77,0.00,86364.0,0
"2022-01-11",1.45,0.00,7.52,1.14,0.00,86369.0,0
"2022-01-12",2.26,0.00,9.82,1.43,0.00,86300.0,0
"2022-01-13",2.11,0.01,8.56,1.04,0.00,86367.0,0
"2022-01-14",1.01,0.00,5.99,0.45,0.00,79172.0,0
"2022-01-15",1.42,0.00,6.57,0.75,0.00,86363.0,0
"2022-01-16",2.68,0.01,11.17,2.09,0.00,86368.0,0
"2022-01-17",2.78,0.06,10.07,1.71,0.00,86364.0,0
"2022-01-18",2.40,0.03,7.88,1.10,0.00,86010.0,0
"2022-01-19",2.91,0.02,12.07,2.91,0.01,86369.0,0
"2022-01-20",3.34,0.03,11.99,3.06,0.01,85663.0,0
"2022-01-21",3.28,0.09,12.11,2.94,0.01,86373.0,0
"2022-01-22",2.83,0.01,9.87,1.91,0.00,86373.0,0
"2022-01-23",1.97,0.00,6.95,1.06,0.00,86364.0,0
"2022-01-24",2.37,0.04,7.63,0.96,0.00,86364.0,0
"2022-01-25",2.60,0.07,10.33,1.85,0.00,86374.0,0
"2022-01-26",2.40,0.01,9.44,1.35,0.00,86371.0,0
"2022-01-27",1.86,0.00,8.70,1.87,0.00,86369.0,0
"2022-01-28",1.85,0.00,6.82,0.90,0.00,86374.0,0
"2022-01-29",1.97,0.00,7.55,0.97,0.00,86373.0,0
"2022-01-30",2.10,0.00,8.08,0.90,0.00,86363.0,0
"2022-01-31",1.95,0.00,7.89,0.90,0.00,86366.0,0
