date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",1.13,0.00,5.63,0.63,0.00,86362.0,0
"2019-10-02",1.51,0.00,10.05,1.23,0.00,85193.0,0
"2019-10-03",1.23,0.00,6.35,0.52,0.00,86255.0,0
"2019-10-04",1.18,0.00,10.12,0.71,0.00,86372.0,0
"2019-10-05",2.27,0.01,11.51,1.58,0.00,86367.0,0
"2019-10-06",2.23,0.01,10.53,1.42,0.00,86371.0,0
"2019-10-07",1.60,0.00,10.14,1.51,0.00,86372.0,0
"2019-10-08",1.40,0.00,13.19,1.79,0.01,64240.0,1
"2019-10-09",2.99,0.01,11.86,2.36,0.01,42768.0,1
"2019-10-10",1.63,0.00,7.13,0.86,0.00,48449.0,1
"2019-10-11",1.09,0.00,5.84,0.28,0.00,86371.0,0
"2019-10-12",1.11,0.00,5.32,0.30,0.00,86376.0,0
"2019-10-13",1.18,0.00,8.15,0.60,0.00,86373.0,0
"2019-10-14",1.58,0.00,13.35,1.86,0.00,86369.0,0
"2019-10-15",1.31,0.00,8.57,0.78,0.00,86371.0,0
"2019-10-16",1.60,0.00,12.25,2.22,0.01,86375.0,0
"2019-10-17",1.63,0.00,14.69,2.32,0.01,86376.0,0
"2019-10-18",2.75,0.00,14.37,2.87,0.01,86372.0,0
"2019-10-19",1.36,0.00,9.54,1.03,0.00,86371.0,0
"2019-10-20",2.19,0.00,10.86,1.57,0.00,86373.0,0
"2019-10-21",1.66,0.00,11.69,1.22,0.00,86283.0,0
"2019-10-22",2.39,0.00,12.37,2.12,0.00,86372.0,0
"2019-10-23",2.29,0.00,21.17,2.91,0.01,86248.0,0
"2019-10-24",0.90,0.00,5.02,0.29,0.00,86377.0,0
"2019-10-25",1.13,0.00,10.78,0.98,0.00,86370.0,0
"2019-10-26",2.43,0.00,12.48,2.32,0.01,86369.0,0
"2019-10-27",2.11,0.00,10.80,2.35,0.01,86373.0,0
"2019-10-28",1.24,0.00,8.31,0.99,0.00,86355.0,0
"2019-10-29",1.42,0.00,5.73,0.78,0.00,86303.0,0
"2019-10-30",1.11,0.00,6.86,0.40,0.00,86371.0,0
"2019-10-31",1.12,0.00,6.80,0.58,0.00,86374.0,0
